-16.8;18;0.941899
-16.8;18.6;0.7
-16.8;19.2;0.7
-16.8;19.8;0.7
-16.8;20.4;0.7
-16.8;21;0.7
-16.8;21.6;0.7
-16.8;22.2;0.7
-16.8;22.8;0.7
-16.8;23.4;0.7
-16.8;24;0.7
-16.8;24.6;0.7
-16.8;25.2;0.7
-16.8;25.8;0.7
-16.8;26.4;0.7
-16.8;27;0.7
-16.8;27.6;0.7
-16.8;28.2;0.7
-16.8;28.8;0.7
-16.8;29.4;0.7
-16.8;30;0.7

-16.2;-29.4;0.7
-16.2;-28.8;0.7
-16.2;-28.2;0.7
-16.2;-27.6;0.7
-16.2;-27;0.7
-16.2;-26.4;0.7
-16.2;-25.8;0.7
-16.2;-25.2;0.7
-16.2;-24.6;0.7
-16.2;-24;0.7
-16.2;-23.4;0.7
-16.2;-22.8;0.7
-16.2;-22.2;0.7
-16.2;-21.6;0.7
-16.2;-21;0.7
-16.2;-20.4;0.7
-16.2;-19.8;0.7
-16.2;-19.2;0.7
-16.2;-18.6;0.7
-16.2;-18;0.7
-16.2;-17.4;0.7
-16.2;-16.8;0.7
-16.2;-16.2;0.7
-16.2;-15.6;0.7
-16.2;-15;0.7
-16.2;-14.4;0.7
-16.2;-13.8;0.7
-16.2;-13.2;0.7
-16.2;-12.6;0.7
-16.2;-12;0.7
-16.2;-11.4;0.7
-16.2;-10.8;0.7
-16.2;-10.2;0.7
-16.2;-9.6;0.7
-16.2;-9;0.7
-16.2;-8.4;2.14983
-16.2;-7.8;1.61073
-16.2;-7.2;0.7
-16.2;-6.6;0.906547
-16.2;-6;3.2403
-16.2;-5.4;2.35279
-16.2;-4.8;0.727144
-16.2;-4.2;0.7
-16.2;-3.6;0.7
-16.2;-3;0.7
-16.2;-2.4;0.7
-16.2;-1.8;0.7
-16.2;-1.2;0.721526
-16.2;-0.6;1.07162
-16.2;0;3.75901
-16.2;0.6;3.08769
-16.2;1.2;3.21303
-16.2;1.8;2.11903
-16.2;2.4;2.39279
-16.2;3;2.8711
-16.2;3.6;3.53897
-16.2;4.2;2.04972
-16.2;4.8;0.723403
-16.2;5.4;0.7
-16.2;6;0.7
-16.2;6.6;0.7
-16.2;7.2;0.7
-16.2;7.8;0.7
-16.2;8.4;0.7
-16.2;9;0.7
-16.2;9.6;0.7
-16.2;10.2;0.7
-16.2;10.8;0.7
-16.2;11.4;0.7
-16.2;12;0.7
-16.2;12.6;0.7
-16.2;13.2;0.7
-16.2;13.8;0.7
-16.2;14.4;0.7
-16.2;15;0.7
-16.2;15.6;0.7
-16.2;16.2;0.7
-16.2;16.8;0.7
-16.2;17.4;0.995412
-16.2;18;3.45763
-16.2;18.6;0.7
-16.2;19.2;0.7
-16.2;19.8;0.7
-16.2;20.4;0.7
-16.2;21;0.7
-16.2;21.6;0.7
-16.2;22.2;0.7
-16.2;22.8;0.7
-16.2;23.4;0.7
-16.2;24;0.7
-16.2;24.6;0.7
-16.2;25.2;0.7
-16.2;25.8;0.7
-16.2;26.4;0.7
-16.2;27;0.7
-16.2;27.6;0.7
-16.2;28.2;0.7
-16.2;28.8;0.7
-16.2;29.4;0.7
-16.2;30;0.7

-15.6;-29.4;0.7
-15.6;-28.8;0.7
-15.6;-28.2;0.7
-15.6;-27.6;0.7
-15.6;-27;0.7
-15.6;-26.4;0.7
-15.6;-25.8;0.7
-15.6;-25.2;0.7
-15.6;-24.6;0.7
-15.6;-24;0.7
-15.6;-23.4;0.7
-15.6;-22.8;0.7
-15.6;-22.2;0.7
-15.6;-21.6;0.7
-15.6;-21;0.7
-15.6;-20.4;0.7
-15.6;-19.8;0.7
-15.6;-19.2;0.7
-15.6;-18.6;0.7
-15.6;-18;0.7
-15.6;-17.4;0.7
-15.6;-16.8;0.7
-15.6;-16.2;0.7
-15.6;-15.6;0.7
-15.6;-15;0.7
-15.6;-14.4;0.7
-15.6;-13.8;0.7
-15.6;-13.2;0.7
-15.6;-12.6;0.7
-15.6;-12;0.7
-15.6;-11.4;0.7
-15.6;-10.8;0.7
-15.6;-10.2;0.810465
-15.6;-9.6;1.56304
-15.6;-9;0.866889
-15.6;-8.4;0.7
-15.6;-7.8;0.7
-15.6;-7.2;0.7
-15.6;-6.6;0.7
-15.6;-6;0.704313
-15.6;-5.4;1.07457
-15.6;-4.8;3.10938
-15.6;-4.2;5.33697
-15.6;-3.6;2.6872
-15.6;-3;2.01849
-15.6;-2.4;1.9402
-15.6;-1.8;2.77362
-15.6;-1.2;2.74648
-15.6;-0.6;1.04365
-15.6;0;0.773752
-15.6;0.6;0.7
-15.6;1.2;0.7
-15.6;1.8;0.7
-15.6;2.4;0.7
-15.6;3;0.7
-15.6;3.6;0.7
-15.6;4.2;0.7
-15.6;4.8;0.7
-15.6;5.4;0.7
-15.6;6;0.7
-15.6;6.6;0.7
-15.6;7.2;0.7
-15.6;7.8;0.7
-15.6;8.4;0.7
-15.6;9;0.7
-15.6;9.6;0.7
-15.6;10.2;0.7
-15.6;10.8;0.7
-15.6;11.4;0.7
-15.6;12;0.7
-15.6;12.6;0.7
-15.6;13.2;0.7
-15.6;13.8;0.7
-15.6;14.4;0.7
-15.6;15;0.7
-15.6;15.6;0.7
-15.6;16.2;0.7
-15.6;16.8;0.7
-15.6;17.4;0.7
-15.6;18;2.06023
-15.6;18.6;1.71561
-15.6;19.2;0.7
-15.6;19.8;0.7
-15.6;20.4;0.7
-15.6;21;0.7
-15.6;21.6;0.7
-15.6;22.2;0.7
-15.6;22.8;0.7
-15.6;23.4;0.7
-15.6;24;0.7
-15.6;24.6;0.7
-15.6;25.2;0.7
-15.6;25.8;0.7
-15.6;26.4;0.7
-15.6;27;0.7
-15.6;27.6;0.7
-15.6;28.2;0.7
-15.6;28.8;0.7
-15.6;29.4;0.7
-15.6;30;0.7

-15;-29.4;0.7
-15;-28.8;0.7
-15;-28.2;0.7
-15;-27.6;0.7
-15;-27;0.7
-15;-26.4;0.7
-15;-25.8;0.7
-15;-25.2;0.7
-15;-24.6;0.7
-15;-24;0.7
-15;-23.4;0.7
-15;-22.8;0.7
-15;-22.2;0.7
-15;-21.6;0.7
-15;-21;0.7
-15;-20.4;0.7
-15;-19.8;0.7
-15;-19.2;0.7
-15;-18.6;0.7
-15;-18;0.7
-15;-17.4;0.7
-15;-16.8;0.7
-15;-16.2;0.7
-15;-15.6;0.7
-15;-15;0.7
-15;-14.4;0.7
-15;-13.8;0.7
-15;-13.2;0.7
-15;-12.6;0.7
-15;-12;1.30091
-15;-11.4;0.7
-15;-10.8;0.7
-15;-10.2;0.7
-15;-9.6;0.7
-15;-9;0.7
-15;-8.4;0.7
-15;-7.8;0.7
-15;-7.2;0.7
-15;-6.6;0.7
-15;-6;0.7
-15;-5.4;0.7
-15;-4.8;0.7
-15;-4.2;0.7
-15;-3.6;0.7
-15;-3;0.7
-15;-2.4;0.7
-15;-1.8;0.7
-15;-1.2;0.7
-15;-0.6;0.7
-15;0;0.7
-15;0.6;0.7
-15;1.2;0.7
-15;1.8;0.7
-15;2.4;0.7
-15;3;0.7
-15;3.6;0.7
-15;4.2;0.7
-15;4.8;0.7
-15;5.4;0.7
-15;6;0.7
-15;6.6;0.7
-15;7.2;0.7
-15;7.8;0.7
-15;8.4;0.7
-15;9;0.7
-15;9.6;0.7
-15;10.2;0.7
-15;10.8;0.7
-15;11.4;0.7
-15;12;0.7
-15;12.6;0.7
-15;13.2;0.7
-15;13.8;0.7
-15;14.4;0.7
-15;15;0.7
-15;15.6;0.7
-15;16.2;0.7
-15;16.8;0.7
-15;17.4;0.7
-15;18;0.751615
-15;18.6;3.58885
-15;19.2;0.903181
-15;19.8;0.7
-15;20.4;0.7
-15;21;0.7
-15;21.6;0.7
-15;22.2;0.7
-15;22.8;0.7
-15;23.4;0.7
-15;24;0.7
-15;24.6;0.7
-15;25.2;0.7
-15;25.8;0.7
-15;26.4;0.7
-15;27;0.7
-15;27.6;0.7
-15;28.2;0.7
-15;28.8;0.7
-15;29.4;0.7
-15;30;0.7

-14.4;-29.4;0.7
-14.4;-28.8;0.7
-14.4;-28.2;0.7
-14.4;-27.6;0.7
-14.4;-27;0.7
-14.4;-26.4;0.7
-14.4;-25.8;0.7
-14.4;-25.2;0.7
-14.4;-24.6;0.7
-14.4;-24;0.7
-14.4;-23.4;0.7
-14.4;-22.8;0.7
-14.4;-22.2;0.7
-14.4;-21.6;0.7
-14.4;-21;0.7
-14.4;-20.4;0.7
-14.4;-19.8;0.7
-14.4;-19.2;0.7
-14.4;-18.6;0.7
-14.4;-18;0.7
-14.4;-17.4;0.7
-14.4;-16.8;0.7
-14.4;-16.2;0.7
-14.4;-15.6;0.7
-14.4;-15;0.7
-14.4;-14.4;1.0283
-14.4;-13.8;1.13121
-14.4;-13.2;0.7
-14.4;-12.6;0.7
-14.4;-12;0.7
-14.4;-11.4;0.7
-14.4;-10.8;0.7
-14.4;-10.2;0.7
-14.4;-9.6;0.7
-14.4;-9;0.7
-14.4;-8.4;0.7
-14.4;-7.8;0.7
-14.4;-7.2;0.7
-14.4;-6.6;0.7
-14.4;-6;0.7
-14.4;-5.4;0.7
-14.4;-4.8;0.7
-14.4;-4.2;0.7
-14.4;-3.6;0.7
-14.4;-3;0.7
-14.4;-2.4;0.7
-14.4;-1.8;0.7
-14.4;-1.2;0.7
-14.4;-0.6;0.7
-14.4;0;0.7
-14.4;0.6;0.7
-14.4;1.2;0.7
-14.4;1.8;0.7
-14.4;2.4;0.7
-14.4;3;0.7
-14.4;3.6;0.7
-14.4;4.2;0.7
-14.4;4.8;0.7
-14.4;5.4;0.7
-14.4;6;0.7
-14.4;6.6;0.7
-14.4;7.2;0.7
-14.4;7.8;0.7
-14.4;8.4;0.7
-14.4;9;0.7
-14.4;9.6;0.7
-14.4;10.2;0.7
-14.4;10.8;0.7
-14.4;11.4;0.7
-14.4;12;0.7
-14.4;12.6;0.7
-14.4;13.2;0.7
-14.4;13.8;0.7
-14.4;14.4;0.7
-14.4;15;0.7
-14.4;15.6;0.7
-14.4;16.2;0.7
-14.4;16.8;0.7
-14.4;17.4;0.7
-14.4;18;0.7
-14.4;18.6;1.45719
-14.4;19.2;1.92951
-14.4;19.8;0.7
-14.4;20.4;0.7
-14.4;21;0.7
-14.4;21.6;0.7
-14.4;22.2;0.7
-14.4;22.8;0.7
-14.4;23.4;0.7
-14.4;24;0.7
-14.4;24.6;0.7
-14.4;25.2;0.7
-14.4;25.8;0.7
-14.4;26.4;0.7
-14.4;27;0.7
-14.4;27.6;0.7
-14.4;28.2;0.7
-14.4;28.8;0.7
-14.4;29.4;0.7
-14.4;30;0.7

-13.8;-29.4;0.7
-13.8;-28.8;0.7
-13.8;-28.2;0.7
-13.8;-27.6;0.7
-13.8;-27;0.7
-13.8;-26.4;0.7
-13.8;-25.8;0.7
-13.8;-25.2;0.7
-13.8;-24.6;0.7
-13.8;-24;0.7
-13.8;-23.4;0.7
-13.8;-22.8;0.7
-13.8;-22.2;0.7
-13.8;-21.6;0.7
-13.8;-21;0.7
-13.8;-20.4;0.7
-13.8;-19.8;0.7
-13.8;-19.2;0.787385
-13.8;-18.6;1.00747
-13.8;-18;0.878991
-13.8;-17.4;0.774296
-13.8;-16.8;1.0083
-13.8;-16.2;0.985304
-13.8;-15.6;0.868626
-13.8;-15;0.7
-13.8;-14.4;0.7
-13.8;-13.8;0.7
-13.8;-13.2;0.7
-13.8;-12.6;0.7
-13.8;-12;0.7
-13.8;-11.4;0.7
-13.8;-10.8;0.7
-13.8;-10.2;0.7
-13.8;-9.6;0.7
-13.8;-9;0.7
-13.8;-8.4;0.7
-13.8;-7.8;0.7
-13.8;-7.2;0.7
-13.8;-6.6;0.7
-13.8;-6;0.7
-13.8;-5.4;0.7
-13.8;-4.8;0.7
-13.8;-4.2;0.7
-13.8;-3.6;0.7
-13.8;-3;0.7
-13.8;-2.4;0.7
-13.8;-1.8;0.7
-13.8;-1.2;0.7
-13.8;-0.6;0.7
-13.8;0;0.7
-13.8;0.6;0.7
-13.8;1.2;0.7
-13.8;1.8;0.7
-13.8;2.4;0.7
-13.8;3;0.7
-13.8;3.6;0.7
-13.8;4.2;0.7
-13.8;4.8;0.7
-13.8;5.4;0.7
-13.8;6;0.7
-13.8;6.6;0.7
-13.8;7.2;0.7
-13.8;7.8;0.7
-13.8;8.4;0.7
-13.8;9;0.7
-13.8;9.6;0.7
-13.8;10.2;0.7
-13.8;10.8;0.7
-13.8;11.4;0.7
-13.8;12;0.7
-13.8;12.6;0.7
-13.8;13.2;0.7
-13.8;13.8;0.7
-13.8;14.4;0.7
-13.8;15;0.7
-13.8;15.6;0.7
-13.8;16.2;0.7
-13.8;16.8;0.7
-13.8;17.4;0.7
-13.8;18;0.7
-13.8;18.6;0.7
-13.8;19.2;3.32266
-13.8;19.8;0.751345
-13.8;20.4;0.7
-13.8;21;0.7
-13.8;21.6;0.7
-13.8;22.2;0.7
-13.8;22.8;0.7
-13.8;23.4;0.7
-13.8;24;0.7
-13.8;24.6;0.7
-13.8;25.2;0.7
-13.8;25.8;0.7
-13.8;26.4;0.7
-13.8;27;0.7
-13.8;27.6;0.7
-13.8;28.2;0.7
-13.8;28.8;0.7
-13.8;29.4;0.7
-13.8;30;0.7

-13.2;-29.4;0.7
-13.2;-28.8;0.7
-13.2;-28.2;0.7
-13.2;-27.6;0.7
-13.2;-27;0.7
-13.2;-26.4;0.7
-13.2;-25.8;0.7
-13.2;-25.2;0.7
-13.2;-24.6;0.7
-13.2;-24;0.7
-13.2;-23.4;0.7
-13.2;-22.8;0.7
-13.2;-22.2;0.7
-13.2;-21.6;0.935031
-13.2;-21;0.890164
-13.2;-20.4;0.7
-13.2;-19.8;0.7
-13.2;-19.2;0.7
-13.2;-18.6;0.7
-13.2;-18;0.7
-13.2;-17.4;0.7
-13.2;-16.8;0.7
-13.2;-16.2;0.7
-13.2;-15.6;0.7
-13.2;-15;0.7
-13.2;-14.4;0.7
-13.2;-13.8;0.7
-13.2;-13.2;0.7
-13.2;-12.6;0.7
-13.2;-12;0.7
-13.2;-11.4;0.7
-13.2;-10.8;0.7
-13.2;-10.2;0.7
-13.2;-9.6;0.7
-13.2;-9;0.7
-13.2;-8.4;0.7
-13.2;-7.8;0.7
-13.2;-7.2;0.7
-13.2;-6.6;0.7
-13.2;-6;0.7
-13.2;-5.4;0.7
-13.2;-4.8;0.7
-13.2;-4.2;0.7
-13.2;-3.6;0.7
-13.2;-3;0.7
-13.2;-2.4;0.7
-13.2;-1.8;0.7
-13.2;-1.2;0.7
-13.2;-0.6;0.7
-13.2;0;0.7
-13.2;0.6;0.7
-13.2;1.2;0.7
-13.2;1.8;0.7
-13.2;2.4;0.7
-13.2;3;0.7
-13.2;3.6;0.7
-13.2;4.2;0.7
-13.2;4.8;0.7
-13.2;5.4;0.7
-13.2;6;0.7
-13.2;6.6;0.7
-13.2;7.2;0.7
-13.2;7.8;0.7
-13.2;8.4;0.7
-13.2;9;0.7
-13.2;9.6;0.7
-13.2;10.2;0.7
-13.2;10.8;0.7
-13.2;11.4;0.7
-13.2;12;0.7
-13.2;12.6;0.7
-13.2;13.2;0.7
-13.2;13.8;0.7
-13.2;14.4;0.7
-13.2;15;0.7
-13.2;15.6;0.7
-13.2;16.2;0.7
-13.2;16.8;0.7
-13.2;17.4;0.7
-13.2;18;0.7
-13.2;18.6;0.7
-13.2;19.2;1.73201
-13.2;19.8;2.17251
-13.2;20.4;0.7
-13.2;21;0.7
-13.2;21.6;0.7
-13.2;22.2;0.7
-13.2;22.8;0.7
-13.2;23.4;0.7
-13.2;24;0.7
-13.2;24.6;0.7
-13.2;25.2;0.7
-13.2;25.8;0.7
-13.2;26.4;0.7
-13.2;27;0.7
-13.2;27.6;0.7
-13.2;28.2;0.7
-13.2;28.8;0.7
-13.2;29.4;0.7
-13.2;30;0.7

-12.6;-29.4;0.7
-12.6;-28.8;0.7
-12.6;-28.2;0.7
-12.6;-27.6;0.7
-12.6;-27;0.7
-12.6;-26.4;0.7
-12.6;-25.8;0.7
-12.6;-25.2;0.7
-12.6;-24.6;0.7
-12.6;-24;0.7
-12.6;-23.4;0.819341
-12.6;-22.8;0.7
-12.6;-22.2;0.7
-12.6;-21.6;0.7
-12.6;-21;0.7
-12.6;-20.4;0.7
-12.6;-19.8;0.7
-12.6;-19.2;0.7
-12.6;-18.6;0.7
-12.6;-18;0.7
-12.6;-17.4;0.7
-12.6;-16.8;0.7
-12.6;-16.2;0.7
-12.6;-15.6;0.7
-12.6;-15;0.7
-12.6;-14.4;0.7
-12.6;-13.8;0.7
-12.6;-13.2;0.7
-12.6;-12.6;0.7
-12.6;-12;0.7
-12.6;-11.4;0.7
-12.6;-10.8;0.7
-12.6;-10.2;0.7
-12.6;-9.6;0.7
-12.6;-9;0.7
-12.6;-8.4;0.7
-12.6;-7.8;0.7
-12.6;-7.2;0.7
-12.6;-6.6;0.7
-12.6;-6;0.7
-12.6;-5.4;0.7
-12.6;-4.8;0.7
-12.6;-4.2;0.7
-12.6;-3.6;0.7
-12.6;-3;0.7
-12.6;-2.4;0.7
-12.6;-1.8;0.7
-12.6;-1.2;0.7
-12.6;-0.6;0.7
-12.6;0;0.7
-12.6;0.6;0.7
-12.6;1.2;0.7
-12.6;1.8;0.7
-12.6;2.4;0.7
-12.6;3;0.7
-12.6;3.6;0.7
-12.6;4.2;0.7
-12.6;4.8;0.7
-12.6;5.4;0.7
-12.6;6;0.7
-12.6;6.6;0.7
-12.6;7.2;0.7
-12.6;7.8;0.7
-12.6;8.4;0.7
-12.6;9;0.7
-12.6;9.6;0.7
-12.6;10.2;0.7
-12.6;10.8;0.7
-12.6;11.4;0.7
-12.6;12;0.7
-12.6;12.6;0.7
-12.6;13.2;0.7
-12.6;13.8;0.7
-12.6;14.4;0.7
-12.6;15;0.7
-12.6;15.6;0.7
-12.6;16.2;0.7
-12.6;16.8;0.7
-12.6;17.4;0.7
-12.6;18;0.7
-12.6;18.6;0.7
-12.6;19.2;0.7
-12.6;19.8;3.14365
-12.6;20.4;0.864655
-12.6;21;0.7
-12.6;21.6;0.7
-12.6;22.2;0.7
-12.6;22.8;0.7
-12.6;23.4;0.7
-12.6;24;0.7
-12.6;24.6;0.7
-12.6;25.2;0.7
-12.6;25.8;0.7
-12.6;26.4;0.7
-12.6;27;0.7
-12.6;27.6;0.7
-12.6;28.2;0.7
-12.6;28.8;0.7
-12.6;29.4;0.7
-12.6;30;0.7

-12;-29.4;0.7
-12;-28.8;0.7
-12;-28.2;0.7
-12;-27.6;0.7
-12;-27;0.7
-12;-26.4;0.7
-12;-25.8;0.7
-12;-25.2;0.7
-12;-24.6;0.7
-12;-24;0.873565
-12;-23.4;0.7
-12;-22.8;0.7
-12;-22.2;0.7
-12;-21.6;0.7
-12;-21;0.7
-12;-20.4;0.7
-12;-19.8;0.7
-12;-19.2;0.7
-12;-18.6;0.7
-12;-18;0.7
-12;-17.4;0.7
-12;-16.8;0.7
-12;-16.2;0.7
-12;-15.6;0.7
-12;-15;0.7
-12;-14.4;0.7
-12;-13.8;0.7
-12;-13.2;0.7
-12;-12.6;0.7
-12;-12;0.7
-12;-11.4;0.7
-12;-10.8;0.7
-12;-10.2;0.7
-12;-9.6;0.7
-12;-9;0.7
-12;-8.4;0.7
-12;-7.8;0.7
-12;-7.2;0.7
-12;-6.6;0.7
-12;-6;0.7
-12;-5.4;0.7
-12;-4.8;0.7
-12;-4.2;0.7
-12;-3.6;0.7
-12;-3;0.7
-12;-2.4;0.7
-12;-1.8;0.7
-12;-1.2;0.7
-12;-0.6;0.7
-12;0;0.7
-12;0.6;0.7
-12;1.2;0.7
-12;1.8;0.7
-12;2.4;0.7
-12;3;0.7
-12;3.6;0.7
-12;4.2;0.7
-12;4.8;0.7
-12;5.4;0.7
-12;6;0.7
-12;6.6;0.7
-12;7.2;0.7
-12;7.8;0.7
-12;8.4;0.7
-12;9;0.7
-12;9.6;0.7
-12;10.2;0.7
-12;10.8;0.7
-12;11.4;0.7
-12;12;0.7
-12;12.6;0.7
-12;13.2;0.7
-12;13.8;0.7
-12;14.4;0.7
-12;15;0.7
-12;15.6;0.7
-12;16.2;0.7
-12;16.8;0.7
-12;17.4;0.7
-12;18;0.7
-12;18.6;0.7
-12;19.2;0.7
-12;19.8;1.45791
-12;20.4;2.19395
-12;21;0.7
-12;21.6;0.7
-12;22.2;0.7
-12;22.8;0.7
-12;23.4;0.7
-12;24;0.7
-12;24.6;0.7
-12;25.2;0.7
-12;25.8;0.7
-12;26.4;0.7
-12;27;0.7
-12;27.6;0.7
-12;28.2;0.7
-12;28.8;0.7
-12;29.4;0.7
-12;30;0.7

-11.4;-29.4;0.7
-11.4;-28.8;0.7
-11.4;-28.2;0.7
-11.4;-27.6;0.7
-11.4;-27;0.7
-11.4;-26.4;0.7
-11.4;-25.8;0.7
-11.4;-25.2;0.7
-11.4;-24.6;0.7
-11.4;-24;0.7
-11.4;-23.4;0.7
-11.4;-22.8;0.7
-11.4;-22.2;0.7
-11.4;-21.6;0.7
-11.4;-21;0.7
-11.4;-20.4;0.7
-11.4;-19.8;0.7
-11.4;-19.2;0.7
-11.4;-18.6;0.7
-11.4;-18;0.7
-11.4;-17.4;0.7
-11.4;-16.8;0.7
-11.4;-16.2;0.7
-11.4;-15.6;0.7
-11.4;-15;0.7
-11.4;-14.4;0.7
-11.4;-13.8;0.7
-11.4;-13.2;0.7
-11.4;-12.6;0.7
-11.4;-12;0.7
-11.4;-11.4;0.7
-11.4;-10.8;0.7
-11.4;-10.2;0.7
-11.4;-9.6;0.7
-11.4;-9;0.7
-11.4;-8.4;0.7
-11.4;-7.8;0.7
-11.4;-7.2;0.7
-11.4;-6.6;0.7
-11.4;-6;0.7
-11.4;-5.4;0.7
-11.4;-4.8;0.7
-11.4;-4.2;0.7
-11.4;-3.6;0.7
-11.4;-3;0.7
-11.4;-2.4;0.7
-11.4;-1.8;0.7
-11.4;-1.2;0.7
-11.4;-0.6;0.7
-11.4;0;0.7
-11.4;0.6;0.7
-11.4;1.2;0.7
-11.4;1.8;0.7
-11.4;2.4;0.7
-11.4;3;0.7
-11.4;3.6;0.7
-11.4;4.2;0.7
-11.4;4.8;0.7
-11.4;5.4;0.7
-11.4;6;0.7
-11.4;6.6;0.7
-11.4;7.2;0.7
-11.4;7.8;0.7
-11.4;8.4;0.7
-11.4;9;0.7
-11.4;9.6;0.7
-11.4;10.2;0.7
-11.4;10.8;0.7
-11.4;11.4;0.7
-11.4;12;0.7
-11.4;12.6;0.7
-11.4;13.2;0.7
-11.4;13.8;0.7
-11.4;14.4;0.7
-11.4;15;0.7
-11.4;15.6;0.7
-11.4;16.2;0.7
-11.4;16.8;0.7
-11.4;17.4;0.7
-11.4;18;0.7
-11.4;18.6;0.7
-11.4;19.2;0.7
-11.4;19.8;0.734303
-11.4;20.4;3.27965
-11.4;21;0.7
-11.4;21.6;0.7
-11.4;22.2;0.7
-11.4;22.8;0.7
-11.4;23.4;0.7
-11.4;24;0.7
-11.4;24.6;0.7
-11.4;25.2;0.7
-11.4;25.8;0.7
-11.4;26.4;0.7
-11.4;27;0.7
-11.4;27.6;0.7
-11.4;28.2;0.7
-11.4;28.8;0.7
-11.4;29.4;0.7
-11.4;30;0.7

-10.8;-29.4;0.7
-10.8;-28.8;0.7
-10.8;-28.2;0.7
-10.8;-27.6;0.7
-10.8;-27;0.7
-10.8;-26.4;0.7
-10.8;-25.8;0.7
-10.8;-25.2;0.7
-10.8;-24.6;0.85009
-10.8;-24;0.7
-10.8;-23.4;0.7
-10.8;-22.8;0.7
-10.8;-22.2;0.7
-10.8;-21.6;0.7
-10.8;-21;0.7
-10.8;-20.4;0.7
-10.8;-19.8;0.7
-10.8;-19.2;0.7
-10.8;-18.6;0.7
-10.8;-18;0.7
-10.8;-17.4;0.7
-10.8;-16.8;0.7
-10.8;-16.2;0.7
-10.8;-15.6;0.7
-10.8;-15;0.7
-10.8;-14.4;0.7
-10.8;-13.8;0.7
-10.8;-13.2;0.7
-10.8;-12.6;0.7
-10.8;-12;0.7
-10.8;-11.4;0.7
-10.8;-10.8;0.7
-10.8;-10.2;0.7
-10.8;-9.6;0.7
-10.8;-9;0.7
-10.8;-8.4;0.7
-10.8;-7.8;0.7
-10.8;-7.2;0.7
-10.8;-6.6;0.7
-10.8;-6;0.7
-10.8;-5.4;0.7
-10.8;-4.8;0.7
-10.8;-4.2;0.7
-10.8;-3.6;0.7
-10.8;-3;0.7
-10.8;-2.4;0.7
-10.8;-1.8;0.7
-10.8;-1.2;0.7
-10.8;-0.6;0.7
-10.8;0;0.7
-10.8;0.6;0.7
-10.8;1.2;0.7
-10.8;1.8;0.7
-10.8;2.4;0.7
-10.8;3;0.7
-10.8;3.6;0.7
-10.8;4.2;0.7
-10.8;4.8;0.7
-10.8;5.4;0.7
-10.8;6;0.7
-10.8;6.6;0.7
-10.8;7.2;0.7
-10.8;7.8;0.7
-10.8;8.4;0.7
-10.8;9;0.7
-10.8;9.6;0.7
-10.8;10.2;0.7
-10.8;10.8;0.7
-10.8;11.4;0.7
-10.8;12;0.7
-10.8;12.6;0.7
-10.8;13.2;0.7
-10.8;13.8;0.7
-10.8;14.4;0.7
-10.8;15;0.7
-10.8;15.6;0.7
-10.8;16.2;0.7
-10.8;16.8;0.7
-10.8;17.4;0.7
-10.8;18;0.7
-10.8;18.6;0.7
-10.8;19.2;0.7
-10.8;19.8;0.7
-10.8;20.4;2.55414
-10.8;21;1.10308
-10.8;21.6;0.7
-10.8;22.2;0.7
-10.8;22.8;0.7
-10.8;23.4;0.7
-10.8;24;0.7
-10.8;24.6;0.7
-10.8;25.2;0.7
-10.8;25.8;0.7
-10.8;26.4;0.7
-10.8;27;0.7
-10.8;27.6;0.7
-10.8;28.2;0.7
-10.8;28.8;0.7
-10.8;29.4;0.7
-10.8;30;0.7

-10.2;-29.4;0.7
-10.2;-28.8;0.7
-10.2;-28.2;0.7
-10.2;-27.6;0.7
-10.2;-27;0.7
-10.2;-26.4;0.7
-10.2;-25.8;0.7
-10.2;-25.2;0.7
-10.2;-24.6;0.7
-10.2;-24;0.7
-10.2;-23.4;0.7
-10.2;-22.8;0.7
-10.2;-22.2;0.7
-10.2;-21.6;0.7
-10.2;-21;0.7
-10.2;-20.4;0.7
-10.2;-19.8;0.7
-10.2;-19.2;0.7
-10.2;-18.6;0.7
-10.2;-18;0.7
-10.2;-17.4;0.7
-10.2;-16.8;0.7
-10.2;-16.2;0.7
-10.2;-15.6;0.7
-10.2;-15;0.7
-10.2;-14.4;0.7
-10.2;-13.8;0.7
-10.2;-13.2;0.7
-10.2;-12.6;0.7
-10.2;-12;0.7
-10.2;-11.4;0.7
-10.2;-10.8;0.7
-10.2;-10.2;0.7
-10.2;-9.6;0.7
-10.2;-9;0.7
-10.2;-8.4;0.7
-10.2;-7.8;0.7
-10.2;-7.2;0.7
-10.2;-6.6;0.7
-10.2;-6;0.7
-10.2;-5.4;0.7
-10.2;-4.8;0.7
-10.2;-4.2;0.7
-10.2;-3.6;0.7
-10.2;-3;0.7
-10.2;-2.4;0.7
-10.2;-1.8;0.7
-10.2;-1.2;0.7
-10.2;-0.6;0.7
-10.2;0;0.7
-10.2;0.6;0.7
-10.2;1.2;0.7
-10.2;1.8;0.7
-10.2;2.4;0.7
-10.2;3;0.7
-10.2;3.6;0.7
-10.2;4.2;0.7
-10.2;4.8;0.7
-10.2;5.4;0.7
-10.2;6;0.7
-10.2;6.6;0.7
-10.2;7.2;0.7
-10.2;7.8;0.7
-10.2;8.4;0.7
-10.2;9;0.7
-10.2;9.6;0.7
-10.2;10.2;0.7
-10.2;10.8;0.7
-10.2;11.4;0.7
-10.2;12;0.7
-10.2;12.6;0.7
-10.2;13.2;0.7
