19.2578;14.7699
-16.5457;3.55808
-19.7463;4.20604
6.68517;-5.30128

19.315;14.5782
-16.3492;3.5207
-19.5491;4.17302
6.59091;-5.12488

19.3722;14.3866
-16.1528;3.48332
-19.3518;4.14001
6.49665;-4.94849

19.4294;14.1949
-15.9563;3.44594
-19.1546;4.10699
6.40239;-4.77209

19.4866;14.0033
-15.7598;3.40856
-18.9573;4.07397
6.30813;-4.5957

19.5439;13.8116
-15.5633;3.37118
-18.7601;4.04096
6.21387;-4.4193

19.6011;13.62
-15.3669;3.3338
-18.5628;4.00794
6.11961;-4.24291

19.6583;13.4284
-15.1704;3.29642
-18.3656;3.97492
6.02535;-4.06651

19.7155;13.2367
-14.9739;3.25905
-18.1683;3.94191
5.93109;-3.89012

19.7727;13.0451
-14.7774;3.22167
-17.971;3.90889
5.83683;-3.71373

19.8299;12.8534
-14.581;3.18429
-17.7738;3.87587
5.74257;-3.53733

19.8871;12.6618
-14.3845;3.14691
-17.5765;3.84286
5.64831;-3.36094

19.9443;12.4701
-14.188;3.10953
-17.3793;3.80984
5.55405;-3.18454

20.0015;12.2785
-13.9915;3.07215
-17.182;3.77682
5.45979;-3.00815

20.0587;12.0869
-13.7951;3.03477
-16.9848;3.74381
5.36553;-2.83175

20.116;11.8952
-13.5986;2.99739
-16.7875;3.71079
5.27127;-2.65536

20.1732;11.7036
-13.4021;2.96001
-16.5903;3.67777
5.17701;-2.47896

20.2304;11.5119
-13.2056;2.92263
-16.393;3.64476
5.08275;-2.30257

20.2876;11.3203
-13.0092;2.88525
-16.1957;3.61174
4.98849;-2.12618

20.3448;11.1286
-12.8127;2.84787
-15.9985;3.57872
4.89423;-1.94978

20.402;10.937
-12.6162;2.81049
-15.8012;3.54571
4.79997;-1.77339

20.4592;10.7454
-12.4197;2.77311
-15.604;3.51269
4.70571;-1.59699

20.5164;10.5537
-12.2232;2.73573
-15.4067;3.47967
4.61145;-1.4206

20.5736;10.3621
-12.0268;2.69836
-15.2095;3.44666
4.51719;-1.2442

20.6308;10.1704
-11.8303;2.66098
-15.0122;3.41364
4.42293;-1.06781

20.688;9.97879
-11.6338;2.6236
-14.8149;3.38062
4.32867;-0.891414

20.7453;9.78714
-11.4373;2.58622
-14.6177;3.34761
4.23441;-0.715019

20.8025;9.5955
-11.2409;2.54884
-14.4204;3.31459
4.14015;-0.538625

20.8597;9.40386
-11.0444;2.51146
-14.2232;3.28157
4.04589;-0.36223

20.9169;9.21221
-10.8479;2.47408
-14.0259;3.24856
3.95163;-0.185836

20.9739;9.02052
-10.6514;2.4367
-13.8287;3.21554
3.85737;-0.00944124

21.0278;8.82789
-10.455;2.39932
-13.6314;3.18252
3.76311;0.166953

21.0629;8.63004
-10.2585;2.36194
-13.4342;3.14951
3.66885;0.343348

21.0581;8.42605
-10.062;2.32456
-13.2369;3.11649
3.57459;0.519742

21.0318;8.22662
-9.86554;2.28718
-13.0396;3.08347
3.48033;0.696137

21.0031;8.02867
-9.66906;2.2498
-12.8424;3.05046
3.38607;0.872531

20.9802;7.8299
-9.47259;2.21242
-12.6451;3.01744
3.29181;1.04893

20.9725;7.62946
-9.27611;2.17505
-12.4479;2.98443
3.19755;1.22532

20.9743;7.42925
-9.07964;2.13767
-12.2506;2.95141
3.10329;1.40171

20.977;7.22926
-8.88316;2.10029
-12.0534;2.91839
3.00903;1.57811

20.9797;7.02928
-8.68668;2.06291
-11.8561;2.88538
2.91477;1.7545

20.9824;6.8293
-8.49021;2.02553
-11.6589;2.85236
2.8205;1.9309

20.9852;6.62932
-8.29373;1.98815
-11.4616;2.81934
2.72624;2.10729

20.9879;6.42934
-8.09726;1.95077
-11.2643;2.78633
2.63198;2.28369

20.9906;6.22936
-7.90078;1.91339
-11.0671;2.75331
2.53772;2.46008

20.9933;6.02937
-7.7043;1.87601
-10.8698;2.72029
2.44346;2.63648

20.996;5.82939
-7.50783;1.83863
-10.6726;2.68728
2.3492;2.81287

20.9988;5.62941
-7.31135;1.80125
-10.4753;2.65426
2.25494;2.98927

21.0015;5.42943
-7.11488;1.76387
-10.2781;2.62124
2.16068;3.16566

21.0042;5.22945
-6.9184;1.72649
-10.0808;2.58823
2.06642;3.34205

21.0069;5.02947
-6.72192;1.68911
-9.88355;2.55521
1.97216;3.51845

21.0097;4.82949
-6.52545;1.65173
-9.68629;2.52219
1.8779;3.69484

21.0124;4.6295
-6.32897;1.61436
-9.48904;2.48917
1.78364;3.87124

21.0151;4.42952
-6.1325;1.57698
-9.29178;2.45616
1.68938;4.04763

21.0178;4.22954
-5.93602;1.5396
-9.09453;2.42314
1.59512;4.22403

21.0206;4.02956
-5.73954;1.50222
-8.89727;2.39012
1.50086;4.40042

21.0233;3.82958
-5.54307;1.46484
-8.70001;2.3571
1.4066;4.57682

21.026;3.6296
-5.34659;1.42746
-8.50276;2.32407
1.31234;4.75321

21.0287;3.42962
-5.15012;1.39008
-8.30551;2.29105
1.21808;4.9296

21.0314;3.22963
-4.95364;1.3527
-8.10825;2.25801
1.12382;5.106

21.0342;3.02965
-4.75716;1.31532
-7.911;2.22497
1.02956;5.28239

21.0369;2.82967
-4.56069;1.27794
-7.71375;2.19192
0.935302;5.45879

21.0396;2.62969
-4.36421;1.24056
-7.5165;2.15885
0.841041;5.63518

21.0423;2.42971
-4.16774;1.20318
-7.31926;2.12575
0.746781;5.81158

21.0451;2.22973
-3.97126;1.1658
-7.12202;2.09262
0.652521;5.98797

21.0478;2.02975
-3.77479;1.12842
-6.9248;2.05944
0.558261;6.16437

21.0505;1.82976
-3.57831;1.09105
-6.72758;2.0262
0.464001;6.34076

21.0532;1.62978
-3.38183;1.05367
-6.53038;1.99285
0.369741;6.51716

21.056;1.4298
-3.18536;1.01629
-6.3332;1.95939
0.27548;6.69355

21.0587;1.22982
-2.98888;0.978907
-6.13605;1.92576
0.18122;6.86994

21.0614;1.02984
-2.79241;0.941528
-5.93893;1.89192
0.0869601;7.04634

21.0641;0.829856
-2.59593;0.904149
-5.74186;1.85781
-0.00730011;7.22273

21.0669;0.629875
-2.39945;0.866769
-5.54484;1.82339
-0.10156;7.39913

21.0696;0.429893
-2.20298;0.82939
-5.34789;1.78861
-0.19582;7.57552

21.0723;0.229912
-2.0065;0.792011
-5.15101;1.75342
-0.290081;7.75192

21.075;0.0299305
-1.81003;0.754631
-4.95421;1.71778
-0.384341;7.92831

21.0777;-0.170051
-1.61355;0.717252
-4.75749;1.68169
-0.478601;8.10471

21.0805;-0.370032
-1.41707;0.679873
-4.56086;1.64515
-0.572861;8.2811

21.0832;-0.570014
-1.2206;0.642494
-4.36431;1.60815
-0.667121;8.45749

21.0859;-0.769995
-1.02412;0.605114
-4.16784;1.57074
-0.761381;8.63389

21.0886;-0.969977
-0.827646;0.567735
-3.97144;1.53294
-0.855642;8.81028

21.0914;-1.16996
-0.631171;0.530356
-3.77511;1.4948
-0.949902;8.98668

21.0941;-1.36994
-0.434695;0.492976
-3.57884;1.45634
-1.04416;9.16307

21.0968;-1.56992
-0.238219;0.455597
-3.38263;1.41762
-1.13842;9.33947

21.0995;-1.7699
-0.0417428;0.418218
-3.18646;1.37867
-1.23268;9.51586

21.1023;-1.96988
0.154733;0.380838
-2.99033;1.33952
-1.32694;9.69226

21.105;-2.16987
0.351209;0.343459
-2.79423;1.3002
-1.4212;9.86865

21.1077;-2.36985
0.547685;0.30608
-2.59816;1.26075
-1.51546;10.045

21.1104;-2.56983
0.744161;0.2687
-2.40211;1.22118
-1.60972;10.2214

21.1132;-2.76981
0.940637;0.231321
-2.20609;1.18152
-1.70398;10.3978

21.1159;-2.96979
1.13711;0.193942
-2.01007;1.14177
-1.79824;10.5742

21.1186;-3.16977
1.33359;0.156562
-1.81408;1.10197
-1.8925;10.7506

21.1213;-3.36975
1.53006;0.119183
-1.61809;1.06211
-1.98676;10.927

21.124;-3.56974
1.72654;0.0818038
-1.42211;1.02221
-2.08102;11.1034

21.1268;-3.76972
1.92302;0.0444245
-1.22613;0.982283
-2.17528;11.2798

21.1295;-3.9697
2.11949;0.00704521
-1.03017;0.942325
-2.26954;11.4562

21.1322;-4.16968
2.31597;-0.0303341
-0.834203;0.902345
-2.3638;11.6326

21.1349;-4.36966
2.51244;-0.0677131
-0.638244;0.862348
-2.45806;11.809

21.1377;-4.56964
2.70895;-0.104935
-0.442287;0.822337
-2.55232;11.9854

21.1404;-4.76962
2.90715;-0.133228
-0.246332;0.782315
-2.64658;12.1618

21.1431;-4.96961
3.1121;-0.112748
-0.050379;0.742284
-2.74085;12.3382

21.1458;-5.16959
3.30512;-0.0329865
0.145573;0.702247
-2.83511;12.5146

21.1486;-5.36957
3.49545;0.0301223
0.341523;0.662204
-2.92937;12.691

21.1513;-5.56955
3.69551;0.0622331
0.537473;0.622157
-3.02363;12.8674

21.154;-5.76953
3.89529;0.0795539
0.733422;0.582107
-3.11789;13.0438

21.1567;-5.96951
4.09465;0.0955384
0.92937;0.542054
-3.21215;13.2201

21.1594;-6.16949
4.29401;0.111515
1.12532;0.501999
-3.30641;13.3965

21.1622;-6.36948
4.49338;0.127491
1.32127;0.461943
-3.40067;13.5729

21.1649;-6.56946
4.69274;0.143467
1.51721;0.421885
-3.49493;13.7493

21.1676;-6.76944
4.8921;0.159443
1.71316;0.381827
-3.58919;13.9257

21.1703;-6.96942
5.09146;0.17542
1.90911;0.341768
-3.68345;14.1021

21.1731;-7.1694
5.29082;0.191396
2.10505;0.301708
-3.77771;14.2785

21.1758;-7.36938
5.49018;0.207372
2.301;0.261649
-3.87197;14.4549

21.1785;-7.56936
5.68954;0.223348
2.49698;0.22176
-3.96623;14.6313

21.1812;-7.76935
5.8889;0.239325
2.69429;0.188394
-4.06049;14.8077

21.184;-7.96933
6.08826;0.255301
2.89789;0.192876
-4.15475;14.9841

21.1867;-8.16931
6.28762;0.271277
3.09663;0.252419
-4.24901;15.1605

21.1894;-8.36929
6.48698;0.287253
3.28982;0.304463
-4.34327;15.3369

21.1921;-8.56927
6.68634;0.30323
3.49647;0.30625
-4.43753;15.5133

21.1949;-8.76925
6.88571;0.319206
3.69687;0.260425
-4.53179;15.6897

21.1976;-8.96924
7.08507;0.335182
3.88083;0.167681
-4.62605;15.8661

21.2003;-9.16922
7.28443;0.351158
4.03724;0.0336672
-4.72031;16.0425

21.203;-9.3692
7.48379;0.367135
4.2323;-0.0460626
-4.81457;16.2189

21.2057;-9.56918
7.68315;0.383111
4.43116;-0.0881517
-4.90883;16.3952

21.2085;-9.76916
7.88251;0.399087
4.62767;-0.125557
-5.00309;16.5716

21.2112;-9.96914
8.08187;0.415064
4.82939;-0.135373
-5.09735;16.748

21.2139;-10.1691
8.28123;0.43104
5.02919;-0.144477
-5.19161;16.9244

21.2166;-10.3691
8.48059;0.447016
5.2291;-0.150842
-5.28587;17.1008

21.2194;-10.5691
8.67995;0.462992
5.42919;-0.151466
-5.38013;17.2772

21.2221;-10.7691
8.87931;0.478969
5.6292;-0.147052
-5.47439;17.4536

21.2248;-10.969
9.07868;0.494945
5.82906;-0.138621
-5.56865;17.63

21.2275;-11.169
9.27804;0.510921
6.02875;-0.127013
-5.66291;17.8064

21.2303;-11.369
