-14.3257;3.43002
-12.226;-3.24785
-18.7787;13.7813
3.06539;2.87849
-3.12016;1.4845
4.42931;-8.55634
8.59133;-17.5039
-7.39814;-3.19413
6.01854;18.4443
7.14876;-0.173051
-6.971;-5.86025
3.36814;-3.66642
-7.59896;10.2033

-3.53678;2.63939
-1.94724;-11.9545
-14.5053;3.51797
-12.0681;-3.12513
-18.7612;13.582
3.06497;3.07849
-2.92039;1.47486
4.38962;-8.75236
8.45447;-17.6497
-7.25216;-3.33084
5.81896;18.4314
7.30696;-0.295406
-7.08864;-5.69851
3.17057;-3.69752
-7.66119;10.0132

-3.70839;2.53667
-1.99482;-11.7602
-14.685;3.60592
-11.9102;-3.00242
-18.7437;13.3828
3.06454;3.27849
-2.72062;1.46523
4.34992;-8.94838
8.31761;-17.7956
-7.10619;-3.46756
5.61938;18.4185
7.46517;-0.417761
-7.20628;-5.53677
2.973;-3.72861
-7.72343;9.82314

-3.88;2.43396
-2.04241;-11.5659
-14.8646;3.69386
-11.7523;-2.8797
-18.7262;13.1836
3.06412;3.47849
-2.52085;1.4556
4.31023;-9.1444
8.18075;-17.9414
-6.96022;-3.60428
5.4198;18.4056
7.62338;-0.540116
-7.32392;-5.37502
2.77544;-3.75971
-7.78566;9.63306

-4.05161;2.33125
-2.08999;-11.3717
-15.0442;3.78181
-11.5943;-2.75698
-18.7087;12.9843
3.0637;3.67849
-2.32108;1.44596
4.27054;-9.34043
8.04389;-18.0873
-6.81425;-3.741
5.22021;18.3927
7.78158;-0.662471
-7.44157;-5.21328
2.57787;-3.7908
-7.84789;9.44299

-4.22322;2.22854
-2.13757;-11.1774
-15.2238;3.86976
-11.4364;-2.63426
-18.6912;12.7851
3.06327;3.87849
-2.12132;1.43633
4.23084;-9.53645
7.90703;-18.2331
-6.66827;-3.87772
5.02063;18.3798
7.93979;-0.784826
-7.55921;-5.05154
2.3803;-3.8219
-7.91012;9.25292

-4.39483;2.12582
-2.18516;-10.9832
-15.4035;3.95771
-11.2785;-2.51154
-18.6737;12.5859
3.06285;4.07849
-1.92155;1.4267
4.19115;-9.73247
7.77018;-18.3789
-6.5223;-4.01444
4.82105;18.3669
8.09799;-0.907181
-7.67685;-4.8898
2.18273;-3.85299
-7.97235;9.06285

-4.56644;2.02311
-2.23274;-10.7889
-15.5831;4.04566
-11.1206;-2.38882
-18.6562;12.3866
3.06243;4.27849
-1.72178;1.41706
4.15146;-9.92849
7.63332;-18.5248
-6.37633;-4.15116
4.62146;18.354
8.2562;-1.02954
-7.79449;-4.72806
1.98516;-3.88409
-8.03459;8.87278

-4.73805;1.9204
-2.28032;-10.5947
-15.7627;4.13361
-10.9626;-2.2661
-18.6386;12.1874
3.062;4.47849
-1.52201;1.40743
4.11176;-10.1245
7.49646;-18.6706
-6.23036;-4.28787
4.42188;18.341
8.41441;-1.15189
-7.91213;-4.56631
1.7876;-3.91518
-8.09682;8.68271

-4.90966;1.81768
-2.32791;-10.4004
-15.9423;4.22156
-10.8047;-2.14339
-18.6211;11.9882
3.06158;4.67849
-1.32224;1.3978
4.07207;-10.3205
7.3596;-18.8165
-6.08438;-4.42459
4.2223;18.3281
8.57261;-1.27425
-8.02977;-4.40457
1.59003;-3.94628
-8.15905;8.49263

-5.08127;1.71497
-2.37549;-10.2061
-16.122;4.30951
-10.6468;-2.02067
-18.6036;11.7889
3.06116;4.87849
-1.12248;1.38816
4.03238;-10.5166
7.22274;-18.9623
-5.93841;-4.56131
4.02271;18.3152
8.73082;-1.3966
-8.14742;-4.24283
1.39246;-3.97738
-8.22128;8.30256

-5.25288;1.61226
-2.42307;-10.0119
-16.3016;4.39746
-10.4889;-1.89795
-18.5861;11.5897
3.06074;5.07849
-0.922709;1.37853
3.99268;-10.7126
7.08588;-19.1082
-5.79244;-4.69803
3.82313;18.3023
8.88903;-1.51896
-8.26506;-4.08109
1.19489;-4.00847
-8.28351;8.11249

-5.42449;1.50955
-2.47065;-9.81762
-16.4812;4.48541
-10.3309;-1.77523
-18.5686;11.3905
3.06031;5.27849
-0.722941;1.36889
3.95299;-10.9086
6.94903;-19.254
-5.64647;-4.83475
3.62355;18.2894
9.04723;-1.64131
-8.3827;-3.91935
0.997325;-4.03957
-8.34574;7.92242

-5.5961;1.40683
-2.51824;-9.62336
-16.6608;4.57335
-10.173;-1.65251
-18.5511;11.1912
3.05989;5.47849
-0.523174;1.35926
3.9133;-11.1046
6.81217;-19.3998
-5.50049;-4.97147
3.42397;18.2765
9.20544;-1.76367
-8.50034;-3.7576
0.799757;-4.07066
-8.40798;7.73235

-5.76771;1.30412
-2.56582;-9.42911
-16.8405;4.6613
-10.0151;-1.52979
-18.5336;10.992
3.05947;5.67849
-0.323406;1.34963
3.8736;-11.3006
6.67531;-19.5457
-5.35452;-5.10819
3.22438;18.2636
9.36365;-1.88602
-8.61798;-3.59586
0.602189;-4.10176
-8.47021;7.54228

-5.93932;1.20141
-2.6134;-9.23485
-17.0201;4.74925
-9.85717;-1.40707
-18.5161;10.7928
3.05904;5.87849
-0.123638;1.33999
3.83391;-11.4967
6.53845;-19.6915
-5.20855;-5.24491
3.0248;18.2507
9.52185;-2.00838
-8.73562;-3.43412
0.404621;-4.13285
-8.53244;7.35221

-6.11093;1.09869
-2.66099;-9.04059
-17.1997;4.8372
-9.69925;-1.28436
-18.4986;10.5935
3.05862;6.07849
0.07613;1.33036
3.79422;-11.6927
6.40159;-19.8374
-5.06257;-5.38162
2.82522;18.2378
9.68006;-2.13073
-8.85327;-3.27238
0.207053;-4.16395
-8.59467;7.16213

-6.28254;0.995982
-2.70857;-8.84634
-17.3793;4.92515
-9.54133;-1.16164
-18.4811;10.3943
3.0582;6.27849
0.275898;1.32073
3.75453;-11.8887
6.26473;-19.9832
-4.9166;-5.51834
2.62563;18.2249
9.83826;-2.25309
-8.97091;-3.11064
0.00948535;-4.19504
-8.6569;6.97206

-6.45415;0.893269
-2.75615;-8.65208
-17.559;5.0131
-9.3834;-1.03892
-18.4636;10.1951
3.05778;6.47849
0.475666;1.31109
3.71483;-12.0847
6.12788;-20.129
-4.77063;-5.65506
2.42605;18.212
9.99647;-2.37544
-9.08855;-2.94889
-0.188083;-4.22614
-8.71914;6.78199

-6.62576;0.790556
-2.80374;-8.45782
-17.7386;5.10105
-9.22548;-0.916199
-18.4461;9.99584
3.05735;6.67849
0.675434;1.30146
3.67514;-12.2807
5.99102;-20.2749
-4.62466;-5.79178
2.22647;18.1991
10.1547;-2.4978
-9.20619;-2.78715
-0.38565;-4.25724
-8.78137;6.59192

-6.79737;0.687843
-2.85132;-8.26356
-17.9182;5.189
-9.06755;-0.793481
-18.4286;9.79661
3.05693;6.87848
0.875201;1.29183
3.63545;-12.4768
5.85416;-20.4207
-4.47868;-5.9285
2.02688;18.1861
10.3129;-2.62015
-9.32383;-2.62541
-0.583218;-4.28833
-8.8436;6.40185

-6.96898;0.585131
-2.8989;-8.06931
-18.0978;5.27695
-8.90963;-0.670762
-18.4111;9.59738
3.05651;7.07848
1.07497;1.28219
3.59575;-12.6728
5.7173;-20.5666
-4.33271;-6.06522
1.8273;18.1732
10.4711;-2.74251
-9.44147;-2.46367
-0.780786;-4.31943
-8.90583;6.21178

-7.14059;0.482418
-2.94649;-7.87505
-18.2775;5.36489
-8.7517;-0.548043
-18.3936;9.39815
3.05608;7.27848
1.27474;1.27256
3.55606;-12.8688
5.58044;-20.7124
-4.18674;-6.20194
1.62772;18.1603
10.6293;-2.86486
-9.55912;-2.30193
-0.978354;-4.35052
-8.96806;6.0217

-7.3122;0.379705
-2.99407;-7.68079
-18.4571;5.45284
-8.59378;-0.425325
-18.3761;9.19891
3.05566;7.47848
1.47451;1.26293
3.51637;-13.0648
5.44358;-20.8583
-4.04077;-6.33865
1.42814;18.1474
10.7875;-2.98722
-9.67676;-2.14019
-1.17592;-4.38162
-9.0303;5.83163

-7.48381;0.276992
-3.04165;-7.48654
-18.6367;5.54079
-8.43585;-0.302606
-18.3586;8.99968
3.05524;7.67848
1.67427;1.25329
3.47667;-13.2609
5.30673;-21.0041
-3.89479;-6.47537
1.22855;18.1345
10.9457;-3.10957
-9.7944;-1.97844
-1.37349;-4.41271
-9.09253;5.64156

-7.65542;0.174279
-3.08924;-7.29228
-18.8163;5.62874
-8.27793;-0.179887
-18.341;8.80045
3.05481;7.87848
1.87404;1.24366
3.43698;-13.4569
5.16987;-21.1499
-3.74882;-6.61209
1.02897;18.1216
11.1039;-3.23193
-9.91204;-1.8167
-1.57106;-4.44381
-9.15476;5.45149

-7.82703;0.0715666
-3.13682;-7.09802
-18.9959;5.71669
-8.12001;-0.0571686
-18.3235;8.60122
3.05439;8.07848
2.07381;1.23403
3.39729;-13.6529
5.03301;-21.2958
-3.60285;-6.74881
0.829386;18.1087
11.2621;-3.35428
-10.0297;-1.65496
-1.76863;-4.4749
-9.21699;5.26142

-7.99864;-0.0311462
-3.1844;-6.90376
-19.1756;5.80464
-7.96208;0.06555
-18.306;8.40198
3.05397;8.27848
2.27358;1.22439
3.35759;-13.8489
4.89615;-21.4416
-3.45688;-6.88553
0.629803;18.0958
11.4203;-3.47663
-10.1473;-1.49322
-1.96619;-4.506
-9.27922;5.07135

-8.17025;-0.133859
-3.23198;-6.70951
-19.3552;5.89259
-7.80416;0.188269
-18.2885;8.20275
3.05355;8.47848
2.47334;1.21476
3.3179;-14.0449
4.75929;-21.5875
-3.3109;-7.02225
0.43022;18.0829
11.5785;-3.59899
-10.265;-1.33148
-2.16376;-4.53709
-9.34145;4.88127

-8.34186;-0.236572
-3.27957;-6.51525
-19.5348;5.98054
-7.64623;0.310987
-18.271;8.00352
3.05312;8.67848
2.67311;1.20513
3.27821;-14.241
4.62243;-21.7333
-3.16493;-7.15897
0.230637;18.07
11.7367;-3.72134
-10.3826;-1.16973
-2.36133;-4.56819
-9.40369;4.6912

-8.51347;-0.339285
-3.32715;-6.32099
-19.7144;6.06849
-7.48831;0.433706
-18.2535;7.80429
3.0527;8.87848
2.87288;1.19549
3.23851;-14.437
4.48557;-21.8791
-3.01896;-7.29568
0.0310542;18.0571
11.8949;-3.8437
-10.5002;-1.00799
-2.5589;-4.59929
-9.46592;4.50113

-8.68508;-0.441997
-3.37473;-6.12674
-19.8941;6.15644
-7.33038;0.556425
-18.236;7.60506
3.05228;9.07848
3.07265;1.18586
3.19882;-14.633
4.34872;-22.025
-2.87298;-7.4324
-0.168529;18.0442
12.0532;-3.96605
-10.6179;-0.84625
-2.75647;-4.63038
-9.52815;4.31106

-8.85669;-0.54471
-3.42232;-5.93248
-20.0737;6.24438
-7.17246;0.679143
-18.2185;7.40582
3.05185;9.27848
3.27242;1.17623
3.15913;-14.829
4.21186;-22.1708
-2.72701;-7.56912
-0.368112;18.0312
12.2114;-4.08841
-10.7355;-0.684508
-2.95403;-4.66148
-9.59038;4.12099

-9.0283;-0.647423
-3.4699;-5.73822
-20.2533;6.33233
-7.01453;0.801862
-18.201;7.20659
3.05143;9.47848
3.47218;1.16659
3.11944;-15.0251
4.075;-22.3167
-2.58104;-7.70584
-0.567695;18.0183
12.3696;-4.21076
-10.8532;-0.522766
-3.1516;-4.69257
-9.65261;3.93092

-9.19991;-0.750136
-3.51748;-5.54396
-20.4329;6.42028
-6.85661;0.924581
-18.1835;7.00736
3.05101;9.67848
3.67195;1.15696
3.07974;-15.2211
3.93814;-22.4625
-2.43507;-7.84256
-0.767278;18.0054
12.5278;-4.33312
-10.9708;-0.361024
-3.34917;-4.72367
-9.71485;3.74085

-9.37152;-0.852848
-3.56507;-5.34971
-20.6126;6.50823
-6.69869;1.0473
-18.166;6.80813
3.05058;9.87848
3.87172;1.14733
3.04005;-15.4171
3.80128;-22.6084
-2.28909;-7.97928
-0.966861;17.9925
12.686;-4.45547
-11.0885;-0.199282
-3.54674;-4.75476
-9.77708;3.55077

-9.54313;-0.955561
-3.61265;-5.15545
-20.7922;6.59618
-6.54076;1.17002
-18.1485;6.60889
3.05016;10.0785
4.07149;1.13769
3.00036;-15.6131
3.66442;-22.7542
-2.14312;-8.116
-1.16644;17.9796
12.8442;-4.57783
-11.2061;-0.0375405
-3.7443;-4.78586
-9.83931;3.3607

-9.71475;-1.05827
-3.66023;-4.96119
-20.9718;6.68413
-6.38284;1.29274
-18.131;6.40966
3.04974;10.2785
4.27126;1.12806
2.96066;-15.8091
3.52757;-22.9
-1.99715;-8.25271
-1.36603;17.9667
13.0024;-4.70018
-11.3237;0.124201
-3.94187;-4.81695
-9.90154;3.17063

-9.88636;-1.16099
-3.70782;-4.76694
-21.1514;6.77208
-6.22491;1.41546
-18.1135;6.21043
3.04932;10.4785
4.47102;1.11843
2.92097;-16.0052
3.39071;-23.0459
-1.85118;-8.38943
-1.56561;17.9538
13.1606;-4.82254
-11.4414;0.285943
-4.13944;-4.84805
-9.96377;2.98056

-10.058;-1.2637
