-23.4;26.4;0.7
-23.4;27;0.7
-23.4;27.6;0.7
-23.4;28.2;0.7
-23.4;28.8;0.7
-23.4;29.4;0.7
-23.4;30;0.7

-22.8;-29.4;0.7
-22.8;-28.8;0.7
-22.8;-28.2;1.24579
-22.8;-27.6;4.19848
-22.8;-27;8.96624
-22.8;-26.4;10.1806
-22.8;-25.8;6.75315
-22.8;-25.2;4.1066
-22.8;-24.6;2.45364
-22.8;-24;1.36429
-22.8;-23.4;0.7
-22.8;-22.8;0.7
-22.8;-22.2;0.7
-22.8;-21.6;0.7
-22.8;-21;0.7
-22.8;-20.4;0.7
-22.8;-19.8;0.7
-22.8;-19.2;0.7
-22.8;-18.6;0.7
-22.8;-18;1.19127
-22.8;-17.4;2.55311
-22.8;-16.8;5.15512
-22.8;-16.2;8.62674
-22.8;-15.6;8.29496
-22.8;-15;2.84734
-22.8;-14.4;0.7
-22.8;-13.8;0.7
-22.8;-13.2;0.7
-22.8;-12.6;0.7
-22.8;-12;0.7
-22.8;-11.4;0.7
-22.8;-10.8;0.833112
-22.8;-10.2;3.0596
-22.8;-9.6;9.5561
-22.8;-9;10.8493
-22.8;-8.4;3.08657
-22.8;-7.8;0.7
-22.8;-7.2;0.7
-22.8;-6.6;0.7
-22.8;-6;0.7
-22.8;-5.4;0.7
-22.8;-4.8;0.7
-22.8;-4.2;0.7
-22.8;-3.6;0.7
-22.8;-3;0.7
-22.8;-2.4;0.7
-22.8;-1.8;0.7
-22.8;-1.2;0.7
-22.8;-0.6;0.7
-22.8;0;0.7
-22.8;0.6;0.7
-22.8;1.2;0.7
-22.8;1.8;0.7
-22.8;2.4;0.7
-22.8;3;0.7
-22.8;3.6;0.7
-22.8;4.2;0.7
-22.8;4.8;0.7
-22.8;5.4;0.7
-22.8;6;0.7
-22.8;6.6;0.7
-22.8;7.2;0.7
-22.8;7.8;0.7
-22.8;8.4;0.7
-22.8;9;0.7
-22.8;9.6;0.7
-22.8;10.2;0.7
-22.8;10.8;0.7
-22.8;11.4;0.7
-22.8;12;0.7
-22.8;12.6;0.7
-22.8;13.2;0.7
-22.8;13.8;0.7
-22.8;14.4;0.7
-22.8;15;0.7
-22.8;15.6;0.7
-22.8;16.2;0.7
-22.8;16.8;0.7
-22.8;17.4;0.7
-22.8;18;0.7
-22.8;18.6;0.7
-22.8;19.2;0.7
-22.8;19.8;0.7
-22.8;20.4;0.7
-22.8;21;0.7
-22.8;21.6;0.7
-22.8;22.2;0.7
-22.8;22.8;0.7
-22.8;23.4;0.7
-22.8;24;0.7
-22.8;24.6;0.7
-22.8;25.2;0.7
-22.8;25.8;0.7
-22.8;26.4;0.7
-22.8;27;0.7
-22.8;27.6;0.7
-22.8;28.2;0.7
-22.8;28.8;0.7
-22.8;29.4;0.7
-22.8;30;0.7

-22.2;-29.4;0.7
-22.2;-28.8;3.15144
-22.2;-28.2;8.51815
-22.2;-27.6;9.0269
-22.2;-27;4.21365
-22.2;-26.4;1.52787
-22.2;-25.8;0.7
-22.2;-25.2;0.7
-22.2;-24.6;0.7
-22.2;-24;0.7
-22.2;-23.4;0.7
-22.2;-22.8;0.7
-22.2;-22.2;0.7
-22.2;-21.6;0.7
-22.2;-21;0.7
-22.2;-20.4;0.7
-22.2;-19.8;0.7
-22.2;-19.2;0.7
-22.2;-18.6;0.7
-22.2;-18;0.7
-22.2;-17.4;0.7
-22.2;-16.8;0.7
-22.2;-16.2;1.35596
-22.2;-15.6;5.66179
-22.2;-15;9.15606
-22.2;-14.4;2.50216
-22.2;-13.8;0.7
-22.2;-13.2;0.7
-22.2;-12.6;0.7
-22.2;-12;0.7
-22.2;-11.4;0.7
-22.2;-10.8;0.7
-22.2;-10.2;0.7
-22.2;-9.6;0.75253
-22.2;-9;3.95257
-22.2;-8.4;12.9645
-22.2;-7.8;5.29261
-22.2;-7.2;0.732323
-22.2;-6.6;0.7
-22.2;-6;0.7
-22.2;-5.4;0.7
-22.2;-4.8;0.7
-22.2;-4.2;0.7
-22.2;-3.6;0.7
-22.2;-3;0.7
-22.2;-2.4;0.7
-22.2;-1.8;0.7
-22.2;-1.2;0.7
-22.2;-0.6;0.7
-22.2;0;0.7
-22.2;0.6;0.7
-22.2;1.2;0.7
-22.2;1.8;0.7
-22.2;2.4;0.7
-22.2;3;0.7
-22.2;3.6;0.7
-22.2;4.2;0.7
-22.2;4.8;0.7
-22.2;5.4;0.7
-22.2;6;0.7
-22.2;6.6;0.7
-22.2;7.2;0.7
-22.2;7.8;0.7
-22.2;8.4;0.7
-22.2;9;0.7
-22.2;9.6;0.7
-22.2;10.2;0.7
-22.2;10.8;0.7
-22.2;11.4;0.7
-22.2;12;0.7
-22.2;12.6;0.7
-22.2;13.2;0.7
-22.2;13.8;0.7
-22.2;14.4;0.7
-22.2;15;0.7
-22.2;15.6;0.7
-22.2;16.2;0.7
-22.2;16.8;0.7
-22.2;17.4;0.7
-22.2;18;0.7
-22.2;18.6;0.7
-22.2;19.2;0.7
-22.2;19.8;0.7
-22.2;20.4;0.7
-22.2;21;0.7
-22.2;21.6;0.7
-22.2;22.2;0.7
-22.2;22.8;0.7
-22.2;23.4;0.7
-22.2;24;0.7
-22.2;24.6;0.7
-22.2;25.2;0.7
-22.2;25.8;0.7
-22.2;26.4;0.7
-22.2;27;0.7
-22.2;27.6;0.7
-22.2;28.2;0.7
-22.2;28.8;0.7
-22.2;29.4;0.7
-22.2;30;0.7

-21.6;-29.4;5.53006
-21.6;-28.8;10.2407
-21.6;-28.2;4.88363
-21.6;-27.6;1.38147
-21.6;-27;0.7
-21.6;-26.4;0.7
-21.6;-25.8;0.7
-21.6;-25.2;0.7
-21.6;-24.6;0.7
-21.6;-24;0.7
-21.6;-23.4;0.7
-21.6;-22.8;0.7
-21.6;-22.2;0.7
-21.6;-21.6;0.7
-21.6;-21;0.7
-21.6;-20.4;0.7
-21.6;-19.8;0.7
-21.6;-19.2;0.7
-21.6;-18.6;0.7
-21.6;-18;0.7
-21.6;-17.4;0.7
-21.6;-16.8;0.7
-21.6;-16.2;0.7
-21.6;-15.6;0.761434
-21.6;-15;6.28772
-21.6;-14.4;7.54881
-21.6;-13.8;0.912368
-21.6;-13.2;0.7
-21.6;-12.6;0.7
-21.6;-12;0.7
-21.6;-11.4;0.7
-21.6;-10.8;0.7
-21.6;-10.2;0.7
-21.6;-9.6;0.7
-21.6;-9;0.7
-21.6;-8.4;2.19797
-21.6;-7.8;10.9712
-21.6;-7.2;6.24732
-21.6;-6.6;0.76887
-21.6;-6;0.7
-21.6;-5.4;0.7
-21.6;-4.8;0.7
-21.6;-4.2;0.7
-21.6;-3.6;0.7
-21.6;-3;0.7
-21.6;-2.4;0.7
-21.6;-1.8;0.7
-21.6;-1.2;0.7
-21.6;-0.6;0.7
-21.6;0;0.7
-21.6;0.6;0.7
-21.6;1.2;0.7
-21.6;1.8;0.7
-21.6;2.4;0.7
-21.6;3;0.7
-21.6;3.6;0.7
-21.6;4.2;0.7
-21.6;4.8;0.7
-21.6;5.4;0.7
-21.6;6;0.7
-21.6;6.6;0.7
-21.6;7.2;0.7
-21.6;7.8;0.7
-21.6;8.4;0.7
-21.6;9;0.7
-21.6;9.6;0.7
-21.6;10.2;0.7
-21.6;10.8;0.7
-21.6;11.4;0.7
-21.6;12;0.7
-21.6;12.6;0.7
-21.6;13.2;0.7
-21.6;13.8;0.7
-21.6;14.4;0.7
-21.6;15;0.7
-21.6;15.6;0.7
-21.6;16.2;0.7
-21.6;16.8;0.7
-21.6;17.4;0.7
-21.6;18;0.7
-21.6;18.6;0.7
-21.6;19.2;0.7
-21.6;19.8;0.7
-21.6;20.4;0.7
-21.6;21;0.7
-21.6;21.6;0.7
-21.6;22.2;0.7
-21.6;22.8;0.7
-21.6;23.4;0.7
-21.6;24;0.7
-21.6;24.6;0.7
-21.6;25.2;0.7
-21.6;25.8;0.7
-21.6;26.4;0.7
-21.6;27;0.7
-21.6;27.6;0.7
-21.6;28.2;0.7
-21.6;28.8;0.7
-21.6;29.4;0.7
-21.6;30;0.7

-21;-29.4;7.23616
-21;-28.8;2.40805
-21;-28.2;0.7
-21;-27.6;0.7
-21;-27;0.7
-21;-26.4;0.7
-21;-25.8;0.7
-21;-25.2;0.7
-21;-24.6;0.7
-21;-24;0.7
-21;-23.4;0.7
-21;-22.8;0.7
-21;-22.2;0.7
-21;-21.6;0.7
-21;-21;0.7
-21;-20.4;0.7
-21;-19.8;0.7
-21;-19.2;0.7
-21;-18.6;0.7
-21;-18;0.7
-21;-17.4;0.7
-21;-16.8;0.7
-21;-16.2;0.7
-21;-15.6;0.7
-21;-15;1.89265
-21;-14.4;9.50124
-21;-13.8;3.06782
-21;-13.2;0.7
-21;-12.6;0.7
-21;-12;0.7
-21;-11.4;0.7
-21;-10.8;0.7
-21;-10.2;0.7
-21;-9.6;0.7
-21;-9;0.7
-21;-8.4;0.7
-21;-7.8;1.82139
-21;-7.2;10.6118
-21;-6.6;5.83701
-21;-6;0.7
-21;-5.4;0.7
-21;-4.8;0.7
-21;-4.2;0.7
-21;-3.6;0.7
-21;-3;0.7
-21;-2.4;0.7
-21;-1.8;0.7
-21;-1.2;0.7
-21;-0.6;0.7
-21;0;0.7
-21;0.6;0.7
-21;1.2;0.7
-21;1.8;0.7
-21;2.4;0.7
-21;3;0.7
-21;3.6;0.7
-21;4.2;0.7
-21;4.8;0.7
-21;5.4;0.7
-21;6;0.7
-21;6.6;0.7
-21;7.2;0.7
-21;7.8;0.7
-21;8.4;0.7
-21;9;0.7
-21;9.6;0.7
-21;10.2;0.7
-21;10.8;0.7
-21;11.4;0.7
-21;12;0.7
-21;12.6;0.7
-21;13.2;0.7
-21;13.8;0.7
-21;14.4;0.7
-21;15;0.7
-21;15.6;0.7
-21;16.2;0.7
-21;16.8;0.7
-21;17.4;0.7
-21;18;0.7
-21;18.6;0.7
-21;19.2;0.7
-21;19.8;0.7
-21;20.4;0.7
-21;21;0.7
-21;21.6;0.7
-21;22.2;0.7
-21;22.8;0.7
-21;23.4;0.7
-21;24;0.7
-21;24.6;0.7
-21;25.2;0.7
-21;25.8;0.7
-21;26.4;0.7
-21;27;0.7
-21;27.6;0.7
-21;28.2;0.7
-21;28.8;1.45288
-21;29.4;3.90068
-21;30;3.63356

-20.4;-29.4;0.864492
-20.4;-28.8;0.7
-20.4;-28.2;0.7
-20.4;-27.6;0.7
-20.4;-27;0.7
-20.4;-26.4;0.7
-20.4;-25.8;0.7
-20.4;-25.2;0.7
-20.4;-24.6;0.7
-20.4;-24;0.7
-20.4;-23.4;0.7
-20.4;-22.8;0.7
-20.4;-22.2;0.7
-20.4;-21.6;0.7
-20.4;-21;0.7
-20.4;-20.4;0.7
-20.4;-19.8;0.7
-20.4;-19.2;0.7
-20.4;-18.6;0.7
-20.4;-18;0.7
-20.4;-17.4;0.7
-20.4;-16.8;0.7
-20.4;-16.2;0.7
-20.4;-15.6;0.7
-20.4;-15;0.7
-20.4;-14.4;6.38697
-20.4;-13.8;6.63898
-20.4;-13.2;0.7
-20.4;-12.6;0.7
-20.4;-12;0.7
-20.4;-11.4;0.7
-20.4;-10.8;0.7
-20.4;-10.2;0.7
-20.4;-9.6;0.7
-20.4;-9;0.7
-20.4;-8.4;0.7
-20.4;-7.8;0.7
-20.4;-7.2;2.08511
-20.4;-6.6;11.5627
-20.4;-6;4.9362
-20.4;-5.4;0.7
-20.4;-4.8;0.7
-20.4;-4.2;0.7
-20.4;-3.6;0.7
-20.4;-3;0.7
-20.4;-2.4;0.7
-20.4;-1.8;0.7
-20.4;-1.2;0.7
-20.4;-0.6;0.7
-20.4;0;0.7
-20.4;0.6;0.7
-20.4;1.2;0.7
-20.4;1.8;0.7
-20.4;2.4;0.7
-20.4;3;0.7
-20.4;3.6;0.7
-20.4;4.2;0.7
-20.4;4.8;0.7
-20.4;5.4;0.7
-20.4;6;0.7
-20.4;6.6;0.7
-20.4;7.2;0.7
-20.4;7.8;0.7
-20.4;8.4;0.7
-20.4;9;0.7
-20.4;9.6;0.7
-20.4;10.2;0.7
-20.4;10.8;0.7
-20.4;11.4;0.7
-20.4;12;0.7
-20.4;12.6;0.7
-20.4;13.2;0.7
-20.4;13.8;0.7
-20.4;14.4;0.7
-20.4;15;0.7
-20.4;15.6;0.7
-20.4;16.2;0.7
-20.4;16.8;0.7
-20.4;17.4;0.7
-20.4;18;0.7
-20.4;18.6;0.7
-20.4;19.2;0.7
-20.4;19.8;0.7
-20.4;20.4;0.7
-20.4;21;0.7
-20.4;21.6;0.7
-20.4;22.2;0.7
-20.4;22.8;0.7
-20.4;23.4;0.7
-20.4;24;0.7
-20.4;24.6;0.7
-20.4;25.2;0.7
-20.4;25.8;0.7
-20.4;26.4;0.7
-20.4;27;0.740555
-20.4;27.6;2.24483
-20.4;28.2;5.16811
-20.4;28.8;9.81297
-20.4;29.4;8.71962
-20.4;30;3.07613

-19.8;-29.4;0.7
-19.8;-28.8;0.7
-19.8;-28.2;0.7
-19.8;-27.6;0.7
-19.8;-27;0.7
-19.8;-26.4;0.7
-19.8;-25.8;0.7
-19.8;-25.2;0.7
-19.8;-24.6;0.7
-19.8;-24;0.7
-19.8;-23.4;0.7
-19.8;-22.8;0.7
-19.8;-22.2;0.7
-19.8;-21.6;0.7
-19.8;-21;0.7
-19.8;-20.4;0.7
-19.8;-19.8;0.7
-19.8;-19.2;0.7
-19.8;-18.6;0.7
-19.8;-18;0.7
-19.8;-17.4;0.7
-19.8;-16.8;0.7
-19.8;-16.2;0.7
-19.8;-15.6;0.7
-19.8;-15;0.7
-19.8;-14.4;2.96127
-19.8;-13.8;9.46285
-19.8;-13.2;1.65809
-19.8;-12.6;0.7
-19.8;-12;0.7
-19.8;-11.4;0.7
-19.8;-10.8;0.7
-19.8;-10.2;0.7
-19.8;-9.6;0.7
-19.8;-9;0.7
-19.8;-8.4;0.7
-19.8;-7.8;0.7
-19.8;-7.2;0.7
-19.8;-6.6;2.6939
-19.8;-6;12.2945
-19.8;-5.4;3.65383
-19.8;-4.8;0.7
-19.8;-4.2;0.7
-19.8;-3.6;0.7
-19.8;-3;0.7
-19.8;-2.4;0.7
-19.8;-1.8;0.7
-19.8;-1.2;0.7
-19.8;-0.6;0.7
-19.8;0;0.7
-19.8;0.6;0.7
-19.8;1.2;0.7
-19.8;1.8;0.7
-19.8;2.4;0.7
-19.8;3;0.7
-19.8;3.6;0.7
-19.8;4.2;0.7
-19.8;4.8;0.7
-19.8;5.4;0.7
-19.8;6;0.7
-19.8;6.6;0.7
-19.8;7.2;0.7
-19.8;7.8;0.7
-19.8;8.4;0.7
-19.8;9;0.7
-19.8;9.6;0.7
-19.8;10.2;0.7
-19.8;10.8;0.7
-19.8;11.4;0.7
-19.8;12;0.7
-19.8;12.6;0.7
-19.8;13.2;0.7
-19.8;13.8;0.7
-19.8;14.4;0.7
-19.8;15;0.7
-19.8;15.6;0.7
-19.8;16.2;0.7
-19.8;16.8;0.7
-19.8;17.4;0.7
-19.8;18;0.7
-19.8;18.6;0.7
-19.8;19.2;0.7
-19.8;19.8;0.7
-19.8;20.4;0.7
-19.8;21;0.7
-19.8;21.6;0.7
-19.8;22.2;0.7
-19.8;22.8;0.7
-19.8;23.4;0.7
-19.8;24;0.7
-19.8;24.6;0.7
-19.8;25.2;0.7
-19.8;25.8;1.28095
-19.8;26.4;3.6443
-19.8;27;7.50777
-19.8;27.6;16.7654
-19.8;28.2;6.75442
-19.8;28.8;3.16715
-19.8;29.4;1.05245
-19.8;30;0.7

-19.2;-29.4;0.7
-19.2;-28.8;0.7
-19.2;-28.2;0.7
-19.2;-27.6;0.7
-19.2;-27;0.7
-19.2;-26.4;0.7
-19.2;-25.8;0.7
-19.2;-25.2;0.7
-19.2;-24.6;0.7
-19.2;-24;0.7
-19.2;-23.4;0.7
-19.2;-22.8;0.7
-19.2;-22.2;0.7
-19.2;-21.6;0.7
-19.2;-21;0.7
-19.2;-20.4;0.7
-19.2;-19.8;0.7
-19.2;-19.2;0.7
-19.2;-18.6;0.7
-19.2;-18;0.7
-19.2;-17.4;0.7
-19.2;-16.8;0.7
-19.2;-16.2;0.7
-19.2;-15.6;0.7
-19.2;-15;0.7
-19.2;-14.4;1.00671
-19.2;-13.8;8.55784
-19.2;-13.2;4.67931
-19.2;-12.6;0.7
-19.2;-12;0.7
-19.2;-11.4;0.7
-19.2;-10.8;0.7
-19.2;-10.2;0.7
-19.2;-9.6;0.7
-19.2;-9;0.7
-19.2;-8.4;0.7
-19.2;-7.8;0.7
-19.2;-7.2;0.7
-19.2;-6.6;0.7
-19.2;-6;4.03342
-19.2;-5.4;11.7342
-19.2;-4.8;2.12159
-19.2;-4.2;0.7
-19.2;-3.6;0.7
-19.2;-3;0.7
-19.2;-2.4;0.7
-19.2;-1.8;0.7
-19.2;-1.2;0.7
-19.2;-0.6;0.7
-19.2;0;0.7
-19.2;0.6;0.7
-19.2;1.2;0.7
-19.2;1.8;0.7
-19.2;2.4;0.7
-19.2;3;0.7
-19.2;3.6;0.7
-19.2;4.2;0.7
-19.2;4.8;0.7
-19.2;5.4;0.7
-19.2;6;0.7
-19.2;6.6;0.7
-19.2;7.2;0.7
-19.2;7.8;0.7
-19.2;8.4;0.7
-19.2;9;0.7
-19.2;9.6;0.7
-19.2;10.2;0.7
-19.2;10.8;0.7
-19.2;11.4;0.7
-19.2;12;0.7
-19.2;12.6;0.7
-19.2;13.2;0.7
-19.2;13.8;0.7
-19.2;14.4;0.7
-19.2;15;0.7
-19.2;15.6;0.7
-19.2;16.2;0.7
-19.2;16.8;0.7
-19.2;17.4;0.7
-19.2;18;0.7
-19.2;18.6;0.7
-19.2;19.2;0.7
-19.2;19.8;0.7
-19.2;20.4;0.7
-19.2;21;0.7
-19.2;21.6;0.7
-19.2;22.2;0.7
-19.2;22.8;0.7
-19.2;23.4;0.7
-19.2;24;0.7
-19.2;24.6;1.25751
-19.2;25.2;4.15878
-19.2;25.8;9.68556
-19.2;26.4;10.6053
-19.2;27;4.6881
-19.2;27.6;1.985
-19.2;28.2;0.7
-19.2;28.8;0.7
-19.2;29.4;0.7
-19.2;30;0.7

-18.6;-29.4;0.7
-18.6;-28.8;0.7
-18.6;-28.2;0.7
-18.6;-27.6;0.7
-18.6;-27;0.7
-18.6;-26.4;0.7
-18.6;-25.8;0.7
-18.6;-25.2;0.7
-18.6;-24.6;0.7
-18.6;-24;0.7
-18.6;-23.4;0.7
-18.6;-22.8;0.7
-18.6;-22.2;0.7
-18.6;-21.6;0.7
-18.6;-21;0.7
-18.6;-20.4;0.7
-18.6;-19.8;0.7
-18.6;-19.2;0.7
-18.6;-18.6;0.7
-18.6;-18;0.7
-18.6;-17.4;0.7
-18.6;-16.8;0.7
-18.6;-16.2;0.7
-18.6;-15.6;0.7
-18.6;-15;0.7
-18.6;-14.4;0.7
-18.6;-13.8;4.41328
-18.6;-13.2;9.04388
-18.6;-12.6;1.30321
-18.6;-12;0.7
-18.6;-11.4;0.7
-18.6;-10.8;0.7
-18.6;-10.2;0.7
-18.6;-9.6;0.7
-18.6;-9;0.7
-18.6;-8.4;0.7
-18.6;-7.8;0.7
-18.6;-7.2;0.7
-18.6;-6.6;0.7
-18.6;-6;0.7
-18.6;-5.4;7.19121
-18.6;-4.8;7.98816
-18.6;-4.2;0.783731
-18.6;-3.6;0.7
-18.6;-3;0.7
-18.6;-2.4;0.7
-18.6;-1.8;0.7
-18.6;-1.2;0.7
-18.6;-0.6;0.7
-18.6;0;0.7
-18.6;0.6;0.7
-18.6;1.2;0.7
-18.6;1.8;0.7
-18.6;2.4;0.7
-18.6;3;0.7
-18.6;3.6;0.7
-18.6;4.2;0.7
-18.6;4.8;0.7
-18.6;5.4;0.7
-18.6;6;0.7
-18.6;6.6;0.7
-18.6;7.2;0.7
-18.6;7.8;0.7
-18.6;8.4;0.7
-18.6;9;0.7
-18.6;9.6;0.7
-18.6;10.2;0.7
-18.6;10.8;0.7
-18.6;11.4;0.7
-18.6;12;0.7
-18.6;12.6;0.7
-18.6;13.2;0.7
-18.6;13.8;0.7
-18.6;14.4;0.7
-18.6;15;0.7
-18.6;15.6;0.7
-18.6;16.2;0.7
-18.6;16.8;0.7
-18.6;17.4;0.7
-18.6;18;0.7
-18.6;18.6;0.7
-18.6;19.2;0.7
-18.6;19.8;0.7
-18.6;20.4;0.7
-18.6;21;0.7
-18.6;21.6;0.7
-18.6;22.2;0.7
-18.6;22.8;0.7
-18.6;23.4;0.743465
-18.6;24;3.27729
-18.6;24.6;9.12006
-18.6;25.2;9.61236
-18.6;25.8;3.75227
-18.6;26.4;1.21028
-18.6;27;0.7
-18.6;27.6;0.7
-18.6;28.2;0.7
-18.6;28.8;0.7
-18.6;29.4;0.7
-18.6;30;0.7

-18;-29.4;0.7
-18;-28.8;0.7
-18;-28.2;0.7
-18;-27.6;0.7
-18;-27;0.7
-18;-26.4;0.7
-18;-25.8;0.7
-18;-25.2;0.7
-18;-24.6;0.7
-18;-24;0.7
-18;-23.4;0.7
-18;-22.8;0.7
-18;-22.2;0.7
-18;-21.6;0.7
-18;-21;0.7
-18;-20.4;0.7
-18;-19.8;0.7
-18;-19.2;0.7
-18;-18.6;0.7
-18;-18;0.7
-18;-17.4;0.7
-18;-16.8;0.7
-18;-16.2;0.7
-18;-15.6;0.7
-18;-15;0.7
-18;-14.4;0.7
-18;-13.8;1.3434
-18;-13.2;9.21226
-18;-12.6;4.34704
-18;-12;0.7
-18;-11.4;0.7
-18;-10.8;0.7
-18;-10.2;0.7
-18;-9.6;0.7
-18;-9;0.7
-18;-8.4;0.7
-18;-7.8;0.7
-18;-7.2;0.7
-18;-6.6;0.7
-18;-6;0.7
-18;-5.4;1.80466
-18;-4.8;12.1561
-18;-4.2;2.39879
-18;-3.6;0.7
-18;-3;0.7
-18;-2.4;0.7
-18;-1.8;0.7
-18;-1.2;0.7
-18;-0.6;0.7
-18;0;0.7
-18;0.6;0.7
-18;1.2;0.7
-18;1.8;0.7
-18;2.4;0.7
-18;3;0.7
-18;3.6;0.7
-18;4.2;0.7
-18;4.8;0.7
-18;5.4;0.7
-18;6;0.7
-18;6.6;0.7
-18;7.2;0.7
-18;7.8;0.7
-18;8.4;0.7
-18;9;0.7
-18;9.6;0.7
-18;10.2;0.7
-18;10.8;0.7
-18;11.4;0.7
-18;12;0.7
-18;12.6;0.7
-18;13.2;0.7
-18;13.8;0.7
-18;14.4;0.7
-18;15;0.7
-18;15.6;0.7
-18;16.2;0.7
-18;16.8;0.7
-18;17.4;0.7
-18;18;0.7
-18;18.6;0.7
-18;19.2;0.7
-18;19.8;0.7
-18;20.4;0.7
-18;21;0.7
-18;21.6;0.7
-18;22.2;0.7
-18;22.8;1.78698
-18;23.4;6.29807
-18;24;11.603
-18;24.6;4.38799
-18;25.2;1.22284
-18;25.8;0.7
-18;26.4;0.7
-18;27;0.7
-18;27.6;0.7
-18;28.2;0.7
-18;28.8;0.7
-18;29.4;0.7
-18;30;0.7

-17.4;-29.4;0.7
-17.4;-28.8;0.7
-17.4;-28.2;0.7
-17.4;-27.6;0.7
-17.4;-27;0.7
-17.4;-26.4;0.7
-17.4;-25.8;0.7
-17.4;-25.2;0.7
-17.4;-24.6;0.7
-17.4;-24;0.7
-17.4;-23.4;0.7
-17.4;-22.8;0.7
-17.4;-22.2;0.7
-17.4;-21.6;0.7
-17.4;-21;0.7
-17.4;-20.4;0.7
-17.4;-19.8;0.7
-17.4;-19.2;0.7
-17.4;-18.6;0.7
-17.4;-18;0.7
-17.4;-17.4;0.7
-17.4;-16.8;0.7
-17.4;-16.2;0.7
-17.4;-15.6;0.7
-17.4;-15;0.7
-17.4;-14.4;0.7
-17.4;-13.8;0.7
-17.4;-13.2;4.67076
-17.4;-12.6;8.79937
-17.4;-12;1.09872
-17.4;-11.4;0.7
-17.4;-10.8;0.7
-17.4;-10.2;0.7
-17.4;-9.6;0.7
-17.4;-9;0.7
-17.4;-8.4;0.7
-17.4;-7.8;0.7
-17.4;-7.2;0.7
-17.4;-6.6;0.7
-17.4;-6;0.7
-17.4;-5.4;0.7
-17.4;-4.8;10.298
-17.4;-4.2;3.92678
-17.4;-3.6;0.7
-17.4;-3;0.7
-17.4;-2.4;0.7
-17.4;-1.8;0.7
-17.4;-1.2;0.7
-17.4;-0.6;0.7
-17.4;0;0.7
-17.4;0.6;0.7
-17.4;1.2;0.7
-17.4;1.8;0.7
-17.4;2.4;0.7
-17.4;3;0.7
-17.4;3.6;0.7
-17.4;4.2;0.7
-17.4;4.8;0.7
-17.4;5.4;0.7
-17.4;6;0.7
-17.4;6.6;0.7
-17.4;7.2;0.7
-17.4;7.8;0.7
-17.4;8.4;0.7
-17.4;9;0.7
-17.4;9.6;0.7
-17.4;10.2;0.7
-17.4;10.8;0.7
-17.4;11.4;0.7
-17.4;12;0.7
-17.4;12.6;0.7
-17.4;13.2;0.7
-17.4;13.8;0.7
-17.4;14.4;0.7
-17.4;15;0.7
-17.4;15.6;0.7
-17.4;16.2;0.7
-17.4;16.8;0.7
-17.4;17.4;0.7
-17.4;18;0.7
-17.4;18.6;0.7
-17.4;19.2;0.7
-17.4;19.8;0.7
-17.4;20.4;0.7
-17.4;21;0.7
-17.4;21.6;0.7
-17.4;22.2;3.44859
-17.4;22.8;9.94603
-17.4;23.4;7.2317
-17.4;24;2.09641
-17.4;24.6;0.7
-17.4;25.2;0.7
-17.4;25.8;0.7
-17.4;26.4;0.7
-17.4;27;0.7
-17.4;27.6;0.7
-17.4;28.2;0.7
-17.4;28.8;0.7
-17.4;29.4;0.7
-17.4;30;0.7

-16.8;-29.4;0.7
-16.8;-28.8;0.7
-16.8;-28.2;0.7
-16.8;-27.6;0.7
-16.8;-27;0.7
-16.8;-26.4;0.7
-16.8;-25.8;0.7
-16.8;-25.2;0.7
-16.8;-24.6;0.7
-16.8;-24;0.7
-16.8;-23.4;0.7
-16.8;-22.8;0.7
-16.8;-22.2;0.7
-16.8;-21.6;0.7
-16.8;-21;0.7
-16.8;-20.4;0.7
-16.8;-19.8;0.7
-16.8;-19.2;0.7
-16.8;-18.6;0.7
-16.8;-18;0.7
-16.8;-17.4;0.7
-16.8;-16.8;0.7
-16.8;-16.2;0.7
-16.8;-15.6;0.7
-16.8;-15;0.7
-16.8;-14.4;0.7
-16.8;-13.8;0.7
-16.8;-13.2;1.50476
-16.8;-12.6;9.63045
-16.8;-12;3.50466
-16.8;-11.4;0.7
-16.8;-10.8;0.7
-16.8;-10.2;0.7
-16.8;-9.6;0.7
-16.8;-9;0.7
-16.8;-8.4;0.7
-16.8;-7.8;0.7
-16.8;-7.2;0.7
-16.8;-6.6;0.7
-16.8;-6;0.7
-16.8;-5.4;1.14031
-16.8;-4.8;11.0998
-16.8;-4.2;3.39489
-16.8;-3.6;0.7
-16.8;-3;0.7
-16.8;-2.4;0.7
-16.8;-1.8;0.7
-16.8;-1.2;0.7
-16.8;-0.6;0.7
-16.8;0;0.7
-16.8;0.6;0.7
-16.8;1.2;0.7
-16.8;1.8;0.7
-16.8;2.4;0.7
-16.8;3;0.7
-16.8;3.6;0.7
-16.8;4.2;0.7
-16.8;4.8;0.7
-16.8;5.4;0.7
-16.8;6;0.7
-16.8;6.6;0.7
-16.8;7.2;0.7
-16.8;7.8;0.7
-16.8;8.4;0.7
-16.8;9;0.7
-16.8;9.6;0.7
-16.8;10.2;0.7
-16.8;10.8;0.7
-16.8;11.4;0.7
-16.8;12;0.7
-16.8;12.6;0.7
-16.8;13.2;0.7
-16.8;13.8;0.7
-16.8;14.4;0.7
-16.8;15;0.7
-16.8;15.6;0.7
-16.8;16.2;0.7
-16.8;16.8;0.7
-16.8;17.4;0.7
-16.8;18;0.7
-16.8;18.6;0.7
-16.8;19.2;0.7
