-3.12016;1.4845
4.42931;-8.55634
8.59133;-17.5039
-5.82005;-0.437405
6.01854;18.4443
6.28568;-0.700824
-6.971;-5.86025
3.38503;-2.78674
-7.59896;10.2033

4.436;1.50668
-2.13639;-12.0233
-14.4949;2.94
-12.0681;-3.12513
-18.7612;13.582
4.1399;2.21369
-2.92039;1.47486
4.38962;-8.75236
8.45447;-17.6497
-5.642;-0.528488
5.81896;18.4314
6.26449;-0.899902
-7.08864;-5.69851
3.24012;-2.931
-7.66119;10.0132

4.59696;1.38798
-2.24618;-11.8561
-14.6568;3.05752
-11.9102;-3.00242
-18.7437;13.3828
4.33289;2.1612
-2.72062;1.46523
4.34992;-8.94838
8.31761;-17.7956
-5.46394;-0.61957
5.61938;18.4185
6.23637;-1.09804
-7.20628;-5.53677
3.12072;-3.09454
-7.72343;9.82314

4.75794;1.26929
-2.35995;-11.6915
-14.8186;3.17504
-11.7523;-2.8797
-18.7262;13.1836
4.52477;2.10463
-2.52085;1.4556
4.31023;-9.1444
8.18075;-17.9414
-5.28588;-0.710653
5.4198;18.4056
6.20298;-1.2953
-7.32392;-5.37502
3.02676;-3.27358
-7.78566;9.63306

4.91892;1.15061
-2.47666;-11.529
-14.9804;3.29256
-11.5943;-2.75698
-18.7087;12.9843
4.70603;2.0122
-2.32108;1.44596
4.27054;-9.34043
8.04389;-18.0873
-5.10783;-0.801736
5.22021;18.3927
6.16563;-1.49183
-7.44157;-5.21328
2.95264;-3.46055
-7.84789;9.44299

5.07992;1.03195
-2.59554;-11.3682
-15.1423;3.41008
-11.4364;-2.63426
-18.6912;12.7851
4.88379;1.92054
-2.12132;1.43633
4.23084;-9.53645
7.90703;-18.2331
-4.92977;-0.892818
5.02063;18.3798
6.12532;-1.68775
-7.55921;-5.05154
2.8977;-3.65391
-7.91012;9.25292

5.24091;0.913285
-2.716;-11.2085
-15.3041;3.52761
-11.2785;-2.51154
-18.6737;12.5859
5.05906;1.82405
-1.92155;1.4267
4.19115;-9.73247
7.77018;-18.3789
-4.75172;-0.983901
4.82105;18.3669
6.08284;-1.8832
-7.67685;-4.8898
2.85754;-3.85041
-7.97235;9.06285

5.40191;0.794626
-2.8376;-11.0497
-15.4659;3.64513
-11.1206;-2.38882
-18.6562;12.3866
5.22957;1.71907
-1.72178;1.41706
4.15146;-9.92849
7.63332;-18.5248
-4.57366;-1.07498
4.62146;18.354
6.03877;-2.07829
-7.79449;-4.72806
2.82986;-4.04889
-8.03459;8.87278

5.5629;0.675967
-2.96003;-10.8916
-15.6277;3.76265
-10.9626;-2.2661
-18.6386;12.1874
5.39672;1.60908
-1.52201;1.40743
4.11176;-10.1245
7.49646;-18.6706
-4.3956;-1.16607
4.42188;18.341
5.99355;-2.27311
-7.91213;-4.56631
2.81217;-4.24836
-8.09682;8.68271

5.72389;0.557299
-3.08304;-10.7339
-15.7896;3.88017
-10.8047;-2.14339
-18.6211;11.9882
5.56106;1.49497
-1.32224;1.3978
4.07207;-10.3205
7.3596;-18.8165
-4.21755;-1.25715
4.2223;18.3281
5.94872;-2.46802
-8.02977;-4.40457
2.80236;-4.44828
-8.15905;8.49263

5.88154;0.434092
-3.20647;-10.5765
-15.9514;3.99769
-10.6468;-2.02067
-18.6036;11.7889
5.7231;1.37768
-1.12248;1.38816
4.03238;-10.5166
7.22274;-18.9623
-4.03949;-1.34823
4.02271;18.3152
5.90486;-2.66316
-8.14742;-4.24283
2.79871;-4.64834
-8.22128;8.30256

6.00617;0.268771
-3.3302;-10.4194
-16.1132;4.11522
-10.4889;-1.89795
-18.5861;11.5897
5.88146;1.25536
-0.922709;1.37853
3.99268;-10.7126
7.08588;-19.1082
-3.86144;-1.43931
3.82313;18.3023
5.85776;-2.85756
-8.26506;-4.08109
2.7998;-4.84839
-8.28351;8.11249

6.09792;0.0874759
-3.45413;-10.2624
-16.2751;4.23274
-10.3309;-1.77523
-18.5686;11.3905
6.01603;1.10241
-0.722941;1.36889
3.95299;-10.9086
6.94903;-19.254
-3.68338;-1.5304
3.62355;18.2894
5.81028;-3.05184
-8.3827;-3.91935
2.80451;-5.04837
-8.34574;7.92242

6.16142;-0.104544
-3.57821;-10.1055
-16.4369;4.35026
-10.173;-1.65251
-18.5511;11.1912
6.04733;0.863556
-0.523174;1.35926
3.9133;-11.1046
6.81217;-19.3998
-3.50532;-1.62148
3.42397;18.2765
5.76257;-3.24607
-8.50034;-3.7576
2.81197;-5.24825
-8.40798;7.73235

6.20122;-0.302034
-3.70238;-9.94875
-16.5987;4.46778
-10.0151;-1.52979
-18.5336;10.992
6.07331;0.665251
-0.323406;1.34963
3.8736;-11.3006
6.67531;-19.5457
-3.32727;-1.71256
3.22438;18.2636
5.7147;-3.44026
-8.61798;-3.59586
2.82148;-5.44803
-8.47021;7.54228

6.2211;-0.502047
-3.82662;-9.79202
-16.7605;4.5853
-9.85717;-1.40707
-18.5161;10.7928
6.0993;0.466947
-0.123638;1.33999
3.83391;-11.4967
6.53845;-19.6915
-3.14921;-1.80364
3.0248;18.2507
5.66672;-3.63441
-8.73562;-3.43412
2.83238;-5.64774
-8.53244;7.35221

6.22476;-0.70267
-3.9509;-9.63532
-16.9224;4.70283
-9.69925;-1.28436
-18.4986;10.5935
6.12529;0.268642
0.07613;1.33036
3.79422;-11.6927
6.40159;-19.8374
-2.97116;-1.89473
2.82522;18.2378
5.61867;-3.82856
-8.85327;-3.27238
2.8437;-5.84742
-8.59467;7.16213

6.2154;-0.902874
-4.07521;-9.47865
-17.0842;4.82035
-9.54133;-1.16164
-18.4811;10.3943
6.15124;0.0703329
0.275898;1.32073
3.75453;-11.8887
6.26473;-19.9832
-2.7931;-1.98581
2.62563;18.2249
5.57056;-4.02268
-8.97091;-3.11064
2.85503;-6.0471
-8.6569;6.97206

6.19578;-1.10217
-4.19955;-9.32199
-17.246;4.93787
-9.3834;-1.03892
-18.4636;10.1951
6.17683;-0.128023
0.475666;1.31109
3.71483;-12.0847
6.12788;-20.129
-2.61504;-2.07689
2.42605;18.212
5.52243;-4.21681
-9.08855;-2.94889
2.86636;-6.24678
-8.71914;6.78199

6.16822;-1.30043
-4.32389;-9.16535
-17.4079;5.05539
-9.22548;-0.916199
-18.4461;9.99584
6.20017;-0.32667
0.675434;1.30146
3.67514;-12.2807
5.99102;-20.2749
-2.43699;-2.16797
2.22647;18.1991
5.47427;-4.41092
-9.20619;-2.78715
2.87769;-6.44646
-8.78137;6.59192

6.13461;-1.49768
-4.44825;-9.00871
-17.5697;5.17291
-9.06755;-0.793481
-18.4286;9.79661
6.21547;-0.526247
0.875201;1.29183
3.63545;-12.4768
5.85416;-20.4207
-2.25893;-2.25906
2.02688;18.1861
5.4261;-4.60503
-9.32383;-2.62541
2.88902;-6.64613
-8.8436;6.40185

6.09643;-1.69406
-4.57261;-8.85207
-17.7315;5.29044
-8.90963;-0.670762
-18.4111;9.59738
6.21754;-0.726676
1.07497;1.28219
3.59575;-12.6728
5.7173;-20.5666
-2.08088;-2.35014
1.8273;18.1732
5.37791;-4.79914
-9.44147;-2.46367
2.90035;-6.84581
-8.90583;6.21178

6.05486;-1.88972
-4.69697;-8.69544
-17.8933;5.40796
-8.7517;-0.548043
-18.3936;9.39815
6.2071;-0.926794
1.27474;1.27256
3.55606;-12.8688
5.58044;-20.7124
-1.90282;-2.44122
1.62772;18.1603
5.32973;-4.99325
-9.55912;-2.30193
2.91169;-7.04549
-8.96806;6.0217

6.0108;-2.08482
-4.82134;-8.53881
-18.0552;5.52548
-8.59403;-0.425005
-18.3761;9.19891
6.18656;-1.12599
1.47451;1.26293
3.51637;-13.0648
5.44358;-20.8583
-1.72476;-2.53231
1.42814;18.1474
5.28154;-5.18736
-9.67676;-2.14019
2.92302;-7.24517
-9.0303;5.83163

5.96491;-2.2795
-4.94571;-8.38218
-18.217;5.643
-8.45267;-0.281057
-18.3586;8.99968
6.15813;-1.32412
1.67427;1.25329
3.47667;-13.2609
5.30673;-21.0041
-1.54671;-2.62339
1.22855;18.1345
5.23335;-5.38147
-9.83354;-2.00692
2.93435;-7.44485
-9.09253;5.64156

5.92141;-2.47472
-5.07008;-8.22555
-18.3788;5.76052
-8.36299;-0.088813
-18.341;8.80045
6.12368;-1.52123
1.87404;1.24366
3.43698;-13.4569
5.16987;-21.1499
-1.36865;-2.71447
1.02897;18.1216
5.18515;-5.57557
-10.056;-1.95986
2.94568;-7.64453
-9.15476;5.45149

5.86661;-2.66742
-5.19445;-8.06893
-18.5407;5.87805
-8.28567;0.0958076
-18.3235;8.60122
6.08471;-1.71745
2.07381;1.23403
3.39729;-13.6529
5.03301;-21.2958
-1.19059;-2.80555
0.829386;18.1087
5.13696;-5.76968
-10.2517;-1.91856
2.95701;-7.84421
-9.21699;5.26142

5.77611;-2.84961
-5.31882;-7.9123
-18.7025;5.99557
-8.20727;0.279809
-18.306;8.40198
6.04236;-1.91294
2.27358;1.22439
3.35759;-13.8489
4.89615;-21.4416
-1.01254;-2.89664
0.629803;18.0958
5.08876;-5.96378
-10.462;-1.94631
2.96834;-8.04388
-9.27922;5.07135

5.67387;-3.02214
-5.44319;-7.75567
-18.8643;6.11309
-8.14793;0.471922
-18.2885;8.20275
5.99754;-2.10788
2.47375;1.22322
3.3179;-14.0449
4.75929;-21.5875
-0.834483;-2.98772
0.43022;18.0829
5.04057;-6.15789
-10.6602;-1.97266
2.97968;-8.24356
-9.34145;4.88127

5.57185;-3.19416
-5.56756;-7.59904
-19.0261;6.23061
-8.09192;0.663945
-18.271;8.00352
5.95086;-2.30236
2.67379;1.22888
3.27821;-14.241
4.62243;-21.7333
-0.656427;-3.0788
0.230637;18.07
4.99237;-6.352
-10.8556;-2.02116
2.99101;-8.44324
-9.40369;4.6912

5.47157;-3.36722
-5.69193;-7.44242
-19.188;6.34813
-8.03626;0.856042
-18.2535;7.80429
5.9091;-2.49802
2.87332;1.24841
3.23851;-14.437
4.48557;-21.8791
-0.478371;-3.16988
0.0310542;18.0571
4.94418;-6.5461
-11.0443;-2.09081
3.00234;-8.64292
-9.46592;4.50113

5.3917;-3.55209
-5.8163;-7.28579
-19.3498;6.46566
-8.0068;1.05573
-18.236;7.60506
5.85284;-2.69051
3.07223;1.26926
3.19882;-14.633
4.34872;-22.025
-0.300314;-3.26097
-0.168529;18.0442
4.89598;-6.74021
-11.2269;-2.17372
3.01367;-8.8426
-9.52815;4.31106

5.31591;-3.73721
-5.94067;-7.12916
-19.5116;6.58318
-8.00711;1.25794
-18.2185;7.40582
5.76413;-2.87296
3.26972;1.30363
3.15913;-14.829
4.21186;-22.1708
-0.122258;-3.35205
-0.368112;18.0312
4.84779;-6.93432
-11.4029;-2.26984
3.025;-9.04228
-9.59038;4.12099

5.24964;-3.92619
-6.06504;-6.97254
-19.6735;6.7007
-8.02198;1.45792
-18.201;7.20659
5.66886;-3.04902
3.453;1.41701
3.11944;-15.0251
4.075;-22.3167
0.0557976;-3.44313
-0.567695;18.0183
4.79959;-7.12842
-11.5736;-2.3746
3.03633;-9.24196
-9.65261;3.93092

5.18902;-4.11688
-6.18941;-6.81591
-19.8353;6.81822
-8.05107;1.65631
-18.1835;7.00736
5.57371;-3.22494
3.56177;1.62134
3.07974;-15.2211
3.93814;-22.4625
0.233854;-3.53421
-0.767278;18.0054
4.7514;-7.32253
-11.7397;-2.48638
3.04767;-9.44164
-9.71485;3.74085

5.133;-4.30893
-6.31378;-6.65928
-19.9971;6.93574
-8.08054;1.85413
-18.166;6.80813
5.4796;-3.40142
3.61743;1.81829
3.04005;-15.4171
3.80128;-22.6084
0.41191;-3.6253
-0.966861;17.9925
4.7032;-7.51663
-11.9019;-2.60354
3.059;-9.64131
-9.77708;3.55077

5.08047;-4.50194
-6.43815;-6.50266
-20.1589;7.05327
-8.11;2.05195
-18.1485;6.60889
5.39482;-3.58287
3.70953;2.00009
3.00036;-15.6131
3.66442;-22.7542
0.589966;-3.71638
-1.16644;17.9796
4.65501;-7.71074
-12.061;-2.72479
3.07033;-9.84099
-9.83931;3.3607

5.03066;-4.69566
-6.56252;-6.34603
-20.3208;7.17079
-8.13947;2.24976
-18.263;6.3981
5.3216;-3.76941
3.80232;2.17729
2.96066;-15.8091
3.52757;-22.9
0.768022;-3.80746
-1.36603;17.9667
4.60681;-7.90485
-12.2177;-2.84915
3.08166;-10.0407
-9.90154;3.17063

4.98297;-4.8899
-6.68689;-6.1894
-20.4826;7.28831
-8.16894;2.44758
-18.4207;6.25613
5.25584;-3.95845
3.88917;2.35757
2.92097;-16.0052
3.39071;-23.0459
0.946078;-3.89854
-1.56561;17.9538
4.55862;-8.09895
-12.3725;-2.97585
3.09301;-10.2404
-9.96377;2.98056

4.93698;-5.08455
-6.81126;-6.03278
-20.6444;7.40583
-8.1984;2.6454
-18.6496;6.21151
5.19643;-4.14954
3.97591;2.53778
2.88128;-16.2012
